open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,upper_band,middle_band,lower_band,macd_line,signal_line,histogram,adx,plus_di,minus_di,rsi,cci,momentum,obv,mfi,stoch_k,stoch_d,cmf
2024-05-02,0.13021,0.13446,0.12407,0.13189,1666903290.0,1714694399999,217111398.40765,319827,809049611.0,105370208.93181,0.17001720461494374,0.15069300000000024,0.13136879538505675,-0.009850643858948821,-0.007436509332047952,-0.0024141345269008694,30.81471035335909,10.452426781395294,29.5865565798193,34.65628951007205,-189.3229067810552,-0.029310000000000003,557900316996.6001,45.60049305410232,25.764860139860154,19.794759055658314,0.18849876339825533
2024-05-03,0.13189,0.14799,0.13113,0.14604,1484934698.0,1714780799999,204543149.52891,335600,752759376.0,103715983.6093,0.1697754775280098,0.15036800000000025,0.1309605224719907,-0.009012227888136798,-0.007751653043265721,-0.0012605748448710772,30.371203934718945,16.381139030912166,27.073397336113064,45.0291769575331,-70.75931746880089,-0.013749999999999984,559385251694.6001,41.9340480438889,56.68706293706294,34.84848484848492,0.24009943522714808
2024-05-04,0.14604,0.17,0.14572,0.16012,3320985724.0,1714867199999,528166000.31926,853499,1679077962.0,267035695.71931,0.16945154982791752,0.15026800000000026,0.131084450172083,-0.007129454943618718,-0.00762721342333632,0.0004977584797176016,28.362959553076053,25.026192987946445,23.92202755009339,53.02075908862385,80.69874947876269,0.008730000000000016,562706237418.6001,46.27543715423069,80.20040080160322,54.21744129284218,0.1797937603680942
2024-05-05,0.16012,0.16349,0.15454,0.16098,1670385631.0,1714953599999,267566324.26834,443653,813914314.0,130368556.90381,0.16941076713465994,0.15025550000000026,0.1311002328653406,-0.005504496597416586,-0.007202670058152373,0.001698173460735787,26.498161198693367,23.920861693471654,22.865463905309632,53.46575262391939,90.66971282602478,0.009710000000000024,564376623049.6001,47.18287589717592,81.92384769539079,72.9371038113524,0.1933068824367967
2024-05-06,0.161,0.16915,0.15399,0.15648,2267601007.0,1715039999999,365384347.22044,563145,1150133288.0,185474582.80583,0.16946467602213217,0.15027950000000026,0.13109432397786835,-0.004527626137031254,-0.006667661273928149,0.002140035136896895,25.18831658550664,24.921028635893776,21.160611669670534,50.75656741271737,87.63228668226736,0.008480000000000015,562109022042.6001,49.441690192744495,72.90581162324649,78.34335337341359,0.13578922780426284
2024-05-07,0.15649,0.15992,0.14924,0.14999,1298799353.0,1715126399999,202357234.98377,351398,644032308.0,100390449.05599,0.1695464839583694,0.15040100000000026,0.1312555160416311,-0.004228395706392829,-0.0061798081604210854,0.0019514124540282564,23.572076579070334,23.586793520783868,22.408864723378777,47.053419428302654,26.365186675282697,0.0022300000000000098,560810222689.6001,49.039510139744415,59.89979959919841,71.57648630594532,0.14104169789319826
2024-05-08,0.14999,0.152,0.14206,0.14324,1301147548.0,1715212799999,192373389.97604,338951,641430896.0,94909381.2457,0.16932635957934583,0.14995250000000024,0.13057864042065465,-0.004484230603113204,-0.005840692648959509,0.0013564620458463052,22.274812268098913,22.3855423128242,24.946377235104116,43.49874893174216,-34.04605539412444,-0.003459999999999991,559509075141.6001,50.44852834505402,46.37274549098197,59.72611890447572,0.06391893217949113
2024-05-09,0.14323,0.15423,0.14311,0.1522,1204735659.0,1715299199999,178207301.8168,320888,618666813.0,91524193.09047,0.16893067138108475,0.14974600000000024,0.13056132861891573,-0.0039188108714483805,-0.005456316293457284,0.0015375054220089033,20.879433821362873,22.250752321292573,23.504216093009553,49.00578580096915,0.643317208172141,0.00878000000000001,560713810800.6001,55.82837796436648,64.32865731462925,56.867067468269966,0.013244386798213752
2024-05-10,0.1522,0.15387,0.14224,0.14389,1163562851.0,1715385599999,171568373.49688,314036,542818396.0,80056087.8132,0.16720518561841205,0.14881050000000023,0.13041581438158842,-0.004094065373745792,-0.005183866109514985,0.0010898007357691931,19.65690262313223,20.890513897132102,22.524659750814706,44.6582851129253,-21.77622264768266,0.010499999999999982,559550247949.6001,55.21650533126892,47.67535070140278,52.79225116900475,-0.053925504195407904
2024-05-11,0.14389,0.14626,0.14247,0.14306,461844106.0,1715471999999,66590421.52222,137048,223017663.0,32159876.28046,0.16607459331543528,0.14805100000000024,0.1300274066845652,-0.004250927842796515,-0.004997278456171291,0.0007463506133747761,18.52169508191806,20.451736046123354,22.051558808978978,44.23616935407061,-40.49647339012557,0.01285,559088403843.6001,56.30431485957219,46.01202404809617,52.672010688042825,-0.047959003243033746
2024-05-12,0.14305,0.14446,0.13899,0.14123,789804071.0,1715558399999,112157152.08293,173259,390541651.0,55466213.38033,0.16424516922267138,0.14705250000000025,0.12985983077732913,-0.004471365072476752,-0.004892095779432383,0.0004207307069556314,17.787822696189675,19.80517857338599,23.365687875606746,43.26515539657274,-55.923023003887394,0.009339999999999987,558298599772.6001,53.29146617677618,42.3446893787575,45.34402137608557,-0.07059764938970686
2024-05-13,0.14122,0.15765,0.13579,0.14864,2524431949.0,1715644799999,372442393.77644,636127,1238596743.0,182934409.98116,0.16269376229840427,0.14649500000000024,0.1302962377015962,-0.004002005465274933,-0.004714077716600893,0.0007120722513259603,17.16356861380753,24.659586901318477,20.56733491823298,48.22137223381752,6.035787723673238,0.002599999999999991,560823031721.6001,60.91293895287257,57.19438877755509,48.51703406813633,-0.05137762629900791
2024-05-14,0.14863,0.15516,0.14429,0.14552,1854848426.0,1715731199999,276791984.81885,500100,901063096.0,134542491.06301,0.16224684982479987,0.14620150000000023,0.1301561501752006,-0.003837555568290296,-0.004538773286938773,0.0007012177186484772,16.583904108738395,23.173386110609783,19.327768759214557,46.38403032805281,20.67375691115146,-0.014600000000000002,558968183295.6001,67.82424750288695,50.94188376753508,50.16032064128263,-0.05448346055130578
2024-05-15,0.14552,0.157,0.14525,0.15534,1845492157.0,1715817599999,278760254.22299,480191,934902945.0,141160054.42809,0.16280171003586422,0.14640500000000023,0.13000828996413624,-0.002881618406056885,-0.004207342310762396,0.001325723904705511,16.209349580587904,22.680783615908545,18.06064794746651,52.51649133150254,65.58176255079832,-0.005640000000000006,560813675452.6001,78.50133705041593,68.08186370563901,58.739378750243134,-0.014401265913023301
2024-05-16,0.15533,0.15931,0.14825,0.14972,1316060414.0,1715903999999,201994418.66608,328452,621326206.0,95419765.51951,0.1629382355123966,0.1464910000000002,0.1300437644876038,-0.0025481449210471296,-0.003875502832819343,0.0013273579117722132,16.070194108250913,22.568945775958305,16.935192313547645,49.05819869935563,60.964900609383136,-0.006760000000000016,559497615038.6001,72.52185120369089,47.826086956521706,55.61661147656534,-0.02972645103836622
2024-05-17,0.14971,0.15692,0.14922,0.15555,1076157319.0,1715990399999,165013960.20192,269807,540260089.0,82845122.29043,0.16379190854571885,0.14688050000000022,0.1299690914542816,-0.0017927666074805393,-0.0034589555877515823,0.001666188980271043,15.940978312509417,21.56156066730303,16.17927483657561,52.549023954076915,69.20954385040847,0.005559999999999982,560573772357.6001,72.15619724919964,57.7608886290558,57.88961309707224,-0.020986231751388883
2024-05-18,0.15555,0.1569,0.15123,0.15302,698372016.0,1716076799999,107685865.54796,178658,327326486.0,50480307.10329,0.16431749561941994,0.14719650000000023,0.13007550438058052,-0.0013823389645724882,-0.0030436322631157637,0.0016612932985432755,15.820992216463745,20.824446533919417,15.626162177712146,50.91835855356114,62.002625867473995,0.009779999999999983,559875400341.6001,64.5568783539716,51.648681055155855,52.411885546911186,-0.016058951724857818
2024-05-19,0.15302,0.15604,0.1474,0.14908,734215105.0,1716163199999,111273142.17642,203288,336422357.0,51018833.37472,0.1645284078535899,0.14747950000000024,0.13043059214641056,-0.001359327689193529,-0.0027067713483313167,0.0013474436591377876,15.18831266531688,19.718235558320572,17.150863754386293,48.399512782776874,30.696001052677154,-0.0031200000000000117,559141185236.6001,58.61327025794429,39.838129496402864,49.74923306020491,-0.026714836111652696
2024-05-20,0.14908,0.16636,0.14767,0.16573,1539763324.0,1716249599999,240732662.20448,421917,825130708.0,129170576.2256,0.16662133526313985,0.14909650000000024,0.13157166473686063,2.3971298548641773e-06,-0.0021649376526940807,0.002167334782548945,15.639877466609011,23.62740568582163,15.262172011417253,57.881560792749696,110.47775586786231,0.02184,560680948560.6001,56.81546352217837,97.9391560353287,63.141988862295875,0.04533350072520428
2024-05-21,0.16573,0.1733,0.16071,0.17024,2403419353.0,1716335999999,400724082.17254,642267,1183820401.0,197508215.70695,0.16868109938549478,0.15109800000000023,0.1335149006145057,0.001429020311390139,-0.0014461460598772366,0.0028751663712673755,16.629450829023497,25.957369904079012,14.133119291075905,60.02440347432065,182.4099624991156,0.02718000000000001,563084367913.6001,66.78653950099155,91.84217541988801,76.53982031720659,0.039152241294447866
2024-05-22,0.17023,0.17461,0.16174,0.16628,1812336614.0,1716422399999,304346865.87839,494288,888555195.0,149304387.83184,0.16923845718891437,0.15281750000000024,0.13639654281108612,0.0022145624586170642,-0.0007140043561783764,0.002928566814795441,17.650363144163112,24.769132446268625,13.068801913703329,57.26926787909786,165.66000824011806,0.025050000000000017,561272031299.6001,64.24589756825418,78.54198866563632,89.44110670695108,-0.005752597712304408
2024-05-23,0.16628,0.16941,0.15171,0.15973,2098823634.0,1716508799999,339110158.78243,549338,1007620319.0,162814170.51551,0.16987708180132702,0.15350200000000025,0.13712691819867348,0.002282271406346209,-0.00011474920367345921,0.002397020610019668,17.259868253720324,22.2837109631277,17.443564328622372,52.94077951733155,75.28018205882633,0.011090000000000017,559173207665.6001,55.341673953745165,61.66924265842354,77.35113558131603,-0.04828393399546775
2024-05-24,0.15973,0.17328,0.155,0.16386,2918289583.0,1716595199999,478364559.67902,807561,1461692152.0,239799734.17514,0.17044314802370364,0.15368900000000024,0.13693485197629685,0.0026387696257197946,0.0004359545622051916,0.0022028150635146028,17.24937816153754,22.17196420156945,15.692257333693133,55.23807477159104,108.99653979238755,0.018339999999999995,562091497248.6001,64.24978148538605,72.30808861411647,70.83977331272551,-0.07175332431091185
2024-05-25,0.16386,0.17438,0.1627,0.17402,1286560263.0,1716681599999,215741470.81624,357528,675677598.0,113383166.78869,0.1730770410973118,0.15434100000000026,0.1356049589026887,0.003698490229209428,0.001088461695606039,0.0026100285336033893,17.339650820718454,21.34779150837928,14.678224730767548,60.36418790607888,154.16657556698414,0.018680000000000002,563378057511.6001,67.60077247344512,98.48016486347248,77.48583204533756,-0.057168720090972805
2024-05-26,0.17402,0.175,0.16551,0.16621,1223858574.0,1716767999999,208207872.31911,346955,595188002.0,101336659.23283,0.17425305211571002,0.15482750000000026,0.1354019478842905,0.00386358767947384,0.001643486892379599,0.002220100787094241,17.482551633484242,20.554966220162715,13.892697697001463,55.1370389294018,124.9006975229768,0.016490000000000005,562154198937.6001,65.87032761542766,77.58224942616681,82.79016763458532,-0.04296610111727693
2024-05-27,0.16621,0.1735,0.16416,0.16908,1347104309.0,1716854399999,227393890.15431,372056,666214482.0,112539728.52438,0.176021917588769,0.15578200000000025,0.1355420824112315,0.004177853913390678,0.0021503602965818147,0.002027493616808863,17.417081673499442,19.451627415646797,13.922824921651312,56.62350671244106,106.92794321863921,0.013530000000000014,563501303246.6001,64.48673948590921,80.72289156626512,85.5951019519682,-0.002745131284263072
2024-05-28,0.16908,0.16982,0.16157,0.16497,1230843968.0,1716940799999,203098726.60837,347539,592400515.0,97742933.70036,0.17662592521180742,0.15686850000000024,0.13711107478819307,0.004048599778557538,0.0025300081929769593,0.0015185915855805785,16.97470827177669,18.506670156668417,14.77156914701884,53.87076588171457,70.11169966214126,0.011950000000000016,562270459278.6001,57.927904858335154,66.28571428571435,74.86361842604883,0.023522605921148233
2024-05-29,0.16496,0.17087,0.16208,0.16386,1395564391.0,1717027199999,232308157.24159,375705,699448672.0,116516599.79073,0.17731134720485484,0.15745150000000024,0.13759165279514565,0.0038126473962403484,0.0027865360336296373,0.0010261113626107111,16.68832150434195,18.16024708726301,13.991658192939774,53.11967956568409,64.21503412031807,0.014780000000000015,560874894887.6001,57.31198345813635,59.637681159420325,68.88209567046665,-0.030301283933500737
2024-05-30,0.16386,0.1657,0.15642,0.15946,1456479032.0,1717113599999,234609576.71235,398573,676587392.0,109036663.08253,0.1770983131201535,0.15823000000000026,0.139361686879847,0.0032333382944677025,0.0028758964857972503,0.0003574418086704522,15.597484076049923,17.131837494208156,16.653238943233788,50.13568496136944,19.458411515076214,-0.006269999999999998,559418415855.6001,56.764367520828294,43.69565217391302,56.53968253968262,-0.018971848108209566
2024-05-31,0.15945,0.16261,0.15431,0.15898,801814565.0,1717199999999,127452828.85606,244118,380803553.0,60528300.36014,0.17656354532425034,0.15902600000000028,0.14148845467575022,0.0027043258837402273,0.0028415823653858458,-0.00013725648164561845,14.667787779898518,16.245706807342632,17.106779941256445,49.806980164329694,-2.932459834659168,-0.011259999999999992,558616601290.6001,52.579444738181046,41.95652173913048,48.42995169082133,-0.004971525047189744
2024-06-01,0.15898,0.16199,0.1584,0.16031,367195745.0,1717286399999,58767449.01978,128541,182886327.0,29270936.65365,0.1755014445204103,0.15998000000000026,0.14445855547959022,0.0023651358082843466,0.002746293053965546,-0.00038115724568119937,13.804498362043642,15.863503897195205,16.704319084715273,50.770106096027746,3.838041185552654,-0.005970000000000003,558983797035.6001,55.069138150842235,46.77536231884062,44.14251207729476,0.0005199397780479936
2024-06-02,0.16031,0.16137,0.15469,0.1571,493754241.0,1717372799999,78013261.13908,157306,226426675.0,35772690.77988,0.17510467623096754,0.16040300000000024,0.14570132376903294,0.0018163671074766241,0.0025603078646677614,-0.0007439407571911373,13.520670569377332,15.149311894723036,18.45269467135816,48.35826581822135,-31.965786463772186,-0.002630000000000021,558490042794.6001,55.608748424769985,34.50420783022319,41.078697296064824,-0.02026346194098141
2024-06-03,0.1571,0.16346,0.15579,0.15835,823747427.0,1717459199999,132312187.58669,216477,394158458.0,63315467.85032,0.17412255103982144,0.16104450000000026,0.14796644896017908,0.001465435879123289,0.0023413334675588668,-0.0008758975884355777,12.918252256657226,15.787378966026742,17.479608821836422,49.3669705299456,-22.605284442079903,-0.005510000000000015,559313790221.6001,54.03169709026883,28.510090167453782,36.59655343883926,0.022175021120921255
2024-06-04,0.15834,0.16194,0.15706,0.16136,639124799.0,1717545599999,101779149.95704,157290,311274804.0,49583610.03161,0.174158956169205,0.16134550000000028,0.14853204383079557,0.0014139035961783786,0.002155847493282769,-0.0007419438971043905,12.358863823417128,15.236831011087826,16.870048304495132,51.80803383766579,-16.571284102139277,-0.012660000000000005,559952915020.6001,49.31252135313893,41.43409188492916,34.81612996086877,-0.00939082255596734
2024-06-05,0.16136,0.16486,0.16117,0.16326,670049829.0,1717631999999,109232785.22191,177171,329528797.0,53724987.93469,0.17368671686184334,0.1620225000000003,0.15035828313815724,0.0015089833904958494,0.0020264746727253853,-0.0005174912822295359,11.60373695420706,17.001197662693585,16.404213680649722,53.3373126286417,18.264000500182142,-0.002950000000000008,560622964849.6001,56.78851536270264,49.592099613568,39.845427221983705,0.03254513795483153
2024-06-06,0.16327,0.16579,0.15831,0.16016,805127872.0,1717718399999,130521582.92572,191860,407710619.0,66089384.16788,0.17357362560109296,0.16225300000000029,0.1509323743989076,0.0013189862676335207,0.0018849769917070123,-0.0005659907240734916,11.11650738906233,16.03462572717606,17.645379749716195,50.52041105755662,-12.89939636760625,-0.008920000000000011,559817836977.6001,61.40886950383242,28.27452875785403,39.76690675211712,-0.011552581287790872
2024-06-07,0.16015,0.16213,0.14,0.1482,1486678159.0,1717804799999,225242188.54144,418279,720131754.0,108995211.30903,0.17427462386278336,0.1620120000000003,0.14974937613721723,0.00020102286632958655,0.0015481861666315272,-0.0013471633003019406,12.758561764834573,13.575527494732384,27.62815363904426,41.42955159770957,-182.77553706864228,-0.016770000000000007,558331158818.6001,47.30631834470495,23.428571428571402,33.76506659999787,-0.016189629770353976
2024-06-08,0.1482,0.14879,0.1435,0.14588,726829388.0,1717891199999,106728570.42129,184620,345243405.0,50685209.92834,0.17484701843015732,0.16185200000000027,0.14885698156984323,-0.0008622364693510187,0.001066101639435018,-0.0019283381087860367,14.283326542337374,13.059923098665834,26.578824434192317,39.928610150929,-229.80030946017075,-0.017979999999999996,557604329430.6001,39.66527050707377,16.8,22.834366728808536,-0.0014702453020703744
2024-06-09,0.1459,0.14916,0.14492,0.14679,428167441.0,1717977599999,62723566.38682,113694,211120916.0,30921014.41274,0.17531500555170276,0.1609050000000003,0.14649499444829783,-0.0016128557611879424,0.0005303101593104259,-0.0021431659204983683,15.63054143204467,12.922365338565193,25.735137621654896,40.834057898013356,-182.85603964219084,-0.012669999999999987,558032496871.6001,45.58923054964234,20.268656716417897,20.165742714996494,-0.062417938807361975
2024-06-10,0.14679,0.14795,0.14325,0.14478,445950423.0,1718063999999,64752242.76975,128498,209382195.0,30408846.85698,0.1749858537182083,0.15963200000000027,0.14427814628179225,-0.002342909556659195,-4.4333783883498284e-05,-0.002298575772775697,17.04225351610717,12.45057233853398,26.092816020204946,39.420677245862365,-174.43717581673155,-0.014200000000000018,557586546448.6001,37.3543298278924,15.48428895367665,17.517648556698244,-0.12978307356338623
2024-06-11,0.14478,0.14519,0.13364,0.13806,1247090910.0,1718150399999,173678325.32941,304983,562912603.0,78389091.92429,0.17588475373470008,0.15822100000000028,0.14055724626530047,-0.003424257578106382,-0.0007203185427280751,-0.002703939035378307,19.149538236820774,11.353562684349788,31.12478801420232,35.05238152813857,-196.98208615301314,-0.02225000000000002,556339455538.6001,37.973143748971694,11.872146118721412,15.875030596272047,-0.1221214631641015
2024-06-12,0.13806,0.15096,0.13458,0.14621,1335443938.0,1718236799999,193764006.51246,418185,643118372.0,93352496.70269,0.1759454809719785,0.15754500000000027,0.13914451902802202,-0.0035823022378942693,-0.0012927152817613138,-0.0022895869561329555,20.055484846512524,14.184970040172711,27.433192712634586,43.263850018390045,-122.56344169685795,-0.010889999999999983,557674899476.6001,36.626822145670445,39.097978227060665,22.151471099819634,-0.09067124676005382
2024-06-13,0.14621,0.1465,0.14009,0.1411,722950347.0,1718323199999,103382654.34969,240083,341519961.0,48857241.22085,0.17588799802371924,0.15640700000000027,0.1369260019762813,-0.004072937772054086,-0.0018487597798198681,-0.002224177992234218,20.896720984083434,13.509693008621834,26.127232609195026,39.86092090306982,-113.53171879202468,-0.017249999999999988,556951949129.6001,39.5075677073281,23.20373250388802,24.72461894989009,-0.12261209338842774
2024-06-14,0.1411,0.14343,0.13189,0.13499,913514559.0,1718409599999,125775547.5125,322549,440536291.0,60615462.7069,0.17430417499356426,0.15445550000000027,0.13460682500643628,-0.0048983309937228325,-0.002458674022600461,-0.0024396569711223714,22.369133005174174,12.368153650261284,29.923715431472903,36.1950136246929,-135.92431812597275,-0.026370000000000005,556038434570.6001,39.56119195847555,9.144542772861337,23.815417834603398,-0.21289190967862173
2024-06-15,0.13499,0.13785,0.13361,0.13677,464938828.0,1718495999999,63339739.49288,143641,226210799.0,30838968.71475,0.17348287781983032,0.15298350000000027,0.13248412218017022,-0.005347190856925144,-0.0030363773894653977,-0.002310813467459746,23.73637273904415,11.96801342852208,28.955609563241108,37.984377763389446,-123.12373201100843,-0.026489999999999986,556503373398.6001,35.92090432770716,14.395280235988194,15.581185170912576,-0.1505504499949177
2024-06-16,0.13678,0.13768,0.13467,0.13713,307161114.0,1718582399999,41867088.41757,96156,143918852.0,19620645.46612,0.17159648480368894,0.15138600000000027,0.1311755151963116,-0.005609207093258295,-0.003550943330223977,-0.002058263763034318,25.00595249192341,11.679142643461532,28.256710809793343,38.360880137998606,-107.84479917125785,-0.023029999999999995,556810534512.6001,39.28840822488935,15.45722713864306,12.999016715830924,-0.1525650248310941
2024-06-17,0.13713,0.13822,0.12601,0.12879,1132086823.0,1718668799999,149469832.25221,317150,529289784.0,69957525.05277,0.17103823491321427,0.14957700000000027,0.12811576508678627,-0.006415867026644567,-0.004123928069508095,-0.002291938957136472,26.843805254674226,10.565129696058635,32.32666291754539,33.31482104553081,-131.80747922437672,-0.01941000000000001,555678447689.6001,30.909513830866953,6.988436400201052,12.28031459161083,-0.17748819373440347
2024-06-18,0.12879,0.12929,0.11338,0.12225,2070645660.0,1718755199999,249577381.11982,567945,982881652.0,118421416.13427,0.1709874099653491,0.14749650000000028,0.12400559003465145,-0.007496459657911375,-0.004798434387188751,-0.0026980252707226237,29.249032807262097,9.317925132261726,37.88174564316056,29.984010910556442,-173.8309789540552,-0.023630000000000012,553607802029.6001,22.63413775416616,16.924251097118876,13.12330487865439,-0.10895144475014062
2024-06-19,0.12224,0.12679,0.12141,0.12247,742608455.0,1718841599999,92108303.62394,209805,343719319.0,42640782.4986,0.17084184717159817,0.14564700000000025,0.12045215282840234,-0.008240098219070124,-0.005486767153565026,-0.0027533310655050982,31.482458391807974,8.933865172630563,36.32036137617421,30.236689874430102,-144.35472628813469,-0.02432000000000001,554350410484.6001,21.871264790395823,17.344018317115054,13.752235271478389,-0.11048680355712645
2024-06-20,0.12247,0.129,0.12134,0.12455,880387309.0,1718927999999,109547828.55656,238680,435109185.0,54149398.11834,0.16993297928962278,0.14392550000000026,0.11791802071037773,-0.008562890844262094,-0.00610199189170444,-0.0024608989525576547,33.112281772092416,10.11779800433859,34.16139167562819,32.70928132488151,-120.37374067333494,-0.020229999999999998,555230797793.6001,28.378565331925827,22.91282051282051,19.060363309018207,-0.12451408771172943
2024-06-21,0.12455,0.12574,0.12138,0.12418,675836837.0,1719014399999,83619978.37806,230692,300764377.0,37219821.34543,0.16834154365999138,0.14211900000000027,0.11589645634000915,-0.008747723917056222,-0.006631138296774796,-0.002116585620281426,34.625689196642256,9.762099515588348,32.96042330410944,32.488693971413745,-114.34671129891146,-0.01387999999999999,554554960956.6001,30.825356404955013,28.738690792974985,22.99850987430358,-0.11233948059851505
2024-06-22,0.12418,0.12556,0.1229,0.12375,341304465.0,1719100799999,42428576.88868,105820,161668393.0,20101239.87513,0.16689195254908062,0.14045150000000026,0.11401104745091989,-0.008827148986429889,-0.007070340434705814,-0.0017568085517240747,36.030996090867106,9.541704480024771,32.216288945030236,32.21677277834125,-100.74756414501766,-0.022460000000000008,554213656491.6001,34.8151480487623,27.594465141032465,26.415325482276046,-0.11250681577661502
2024-06-23,0.12376,0.1264,0.1209,0.12222,506605755.0,1719187199999,62795886.82449,157031,239634285.0,29726372.57905,0.16488333112071324,0.13864500000000027,0.11240666887928728,-0.008910833596492668,-0.007438439067063185,-0.001472394529429483,37.472833023765915,9.0849860088784,32.41480380957084,31.215642177834045,-97.21868215221257,-0.018880000000000008,553707050736.6001,30.77740350868412,23.523150612027667,26.61876884867843,-0.1140331330180897
2024-06-24,0.12222,0.12395,0.11354,0.11902,1238016703.0,1719273599999,146356838.01654,401774,590835291.0,69867536.59157,0.1619121908281552,0.13652800000000026,0.11114380917184533,-0.00913012115598355,-0.0077767754848472575,-0.001353345671136293,39.25741721133072,8.27739916265093,35.818180472148505,29.173699974573292,-113.88190292844143,-0.015969999999999998,552469034033.6001,29.22902972901375,15.007982969664726,22.041866240908348,-0.1346556687529848
2024-06-25,0.11901,0.12862,0.11882,0.12615,904499973.0,1719359999999,112243456.78113,281109,456264929.0,56622916.718,0.15723809848530965,0.13467250000000025,0.11210690151469085,-0.008629105754946687,-0.007947241538867143,-0.0006818642160795439,39.884691442045394,11.532603451849855,32.85707483991488,38.78253521034874,-70.18477932686083,-0.01061999999999999,553373534006.6001,37.503770922952775,33.98084087280472,24.1706581514991,-0.11214445360534417
2024-06-26,0.12616,0.12865,0.1218,0.12276,569477357.0,1719446399999,70968841.73311,200269,272053611.0,33906361.15475,0.1526438113225972,0.13280250000000024,0.11296118867740329,-0.00840866228399248,-0.00803952568789221,-0.0003691365961002689,40.46067207625121,10.88263166012454,30.932167149909596,36.26346461910031,-63.69378872197798,-0.014370000000000008,552804056649.6001,27.416603340465727,28.321256038647345,25.770026627038998,-0.11386058885571823
2024-06-27,0.12277,0.12846,0.12061,0.12711,727482679.0,1719532799999,90162542.24209,215467,357056487.0,44267312.49295,0.1504106381843569,0.13174800000000025,0.1130853618156436,-0.007793116404652384,-0.007990243831244245,0.00019712742659186086,41.090475689044474,10.148858256638444,29.868659904850297,41.51318704412086,-50.72808572980466,-0.001679999999999987,553531539328.6001,33.9664533699293,45.69051580698836,35.99753757281354,-0.066503237962058
2024-06-28,0.12711,0.12851,0.12217,0.12306,705909915.0,1719619199999,88642470.9991,264047,344822649.0,43302390.88533,0.1484462859722645,0.13060700000000025,0.112767714027736,-0.007545117594290163,-0.007901218583853429,0.0003561009895632662,41.66298415810796,9.630335635338582,28.214042325440648,38.34637253810883,-51.96556259186811,0.0008100000000000052,552825629413.6001,34.860727013222224,38.9694041867955,37.66039201081047,-0.09317129744388299
2024-06-29,0.12306,0.1244,0.12138,0.1219,241340466.0,1719705599999,29759663.54821,106001,117493551.0,14491614.16012,0.145940481632281,0.12936250000000024,0.1127845183677195,-0.007357367898487399,-0.007792448446780223,0.0004350805482928235,42.264631241623974,9.3642286504503,28.157255418064825,37.46482069618865,-63.61983783443277,-0.0005700000000000011,552584288947.6001,35.716949332454796,34.29951690821254,39.65314563399887,-0.10090909229790718
2024-06-30,0.1219,0.12564,0.1205,0.12448,335643611.0,1719791999999,41159318.02876,167430,166432071.0,20414168.90208,0.14344506520105893,0.12834750000000025,0.11324993479894158,-0.0069206139442432035,-0.007618081546272819,0.0006974676020296156,42.485215599026155,10.075759168594052,26.79991397240516,40.72855990856796,-50.49997517167326,-7.000000000000062e-05,552919932558.6001,35.69538195027616,44.685990338164224,39.31830381105749,-0.08045056854112306
2024-07-01,0.12449,0.1275,0.12322,0.12352,428296949.0,1719878399999,53672635.06681,222017,207076599.0,25952833.05532,0.14216755396292333,0.12762050000000028,0.11307344603707721,-0.006576141598960805,-0.0074096935568104165,0.0008335519578496113,42.18676453009204,11.459006009442632,25.68941456658152,39.89423087434763,-34.33731361017059,-0.0006599999999999939,552491635609.6001,42.535375981331505,63.73350094280336,47.573002729726774,-0.0897341472615045
2024-07-02,0.12352,0.12544,0.12247,0.1253,314273229.0,1719964799999,38883883.14413,173609,150196011.0,18591412.82594,0.13837362449610938,0.12657500000000027,0.11477637550389116,-0.006089319771757112,-0.007145618799799755,0.001056299028042643,42.000477938242284,11.114826522419426,25.676292281814945,42.25621514865795,-33.5834618239965,0.0015499999999999958,552805908838.6001,51.045522677949606,76.06727037516166,61.49558721870981,-0.11560131048138723
2024-07-03,0.1253,0.12555,0.11683,0.11849,562730261.0,1720051199999,67561388.04917,300783,261859263.0,31438310.78975,0.13569016928024621,0.1254445000000003,0.11519883071975438,-0.006181760565010533,-0.006952847152841911,0.000771086587831378,42.44495848883754,10.150812075423913,29.059078000563858,36.367902166529994,-97.182596291013,-0.003729999999999997,552243178577.6001,43.399941179355245,32.0181112548512,57.27296085760546,-0.10649045945955571
2024-07-04,0.11849,0.11914,0.10385,0.10502,1541593699.0,1720137599999,169999028.00986,471267,737821019.0,81318656.02348,0.1366424741562447,0.12394600000000029,0.11124952584375587,-0.007258268188613526,-0.0070139313599962335,-0.00024433682861729235,43.82580542879607,8.722289707356257,36.91644947821606,28.04372732095529,-304.4696509351161,-0.013999999999999999,550701584878.6001,31.066212404415527,4.7177419354838905,37.601041188498975,-0.16203961305350123
2024-07-05,0.10503,0.10652,0.09136,0.10547,2608167044.0,1720223999999,257779899.34478,912278,1243010029.0,122819170.49553,0.1360479336721954,0.1223810000000003,0.1087140663278052,-0.007983073099543353,-0.007207759707905657,-0.0007753133916376959,45.69060010242118,7.582841396387871,42.856670090189816,28.63143250940812,-341.80005192355554,-0.020680000000000018,553309751922.6001,26.688860954865085,37.83856261732368,24.85813860255298,-0.021486417989137616
