open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,upper_band,middle_band,lower_band,macd_line,signal_line,histogram,adx,plus_di,minus_di,rsi,cci,momentum,obv,mfi,stoch_k,stoch_d,cmf
2023-10-23,0.06169,0.07516,0.06131,0.06935,10636505870.0,1698623999999,729350306.99804,1602435,5238538229.0,359000517.73099,0.07647714180054466,0.06593849999999993,0.055399858199455206,-0.003277579867956598,-0.003721790966238699,0.0004442110982821007,12.00854259425428,25.530020524956182,19.5536562936117,51.54339465178172,40.308730424885404,0.005510000000000001,566598833853.9998,56.05307881556567,48.75886524822694,27.848699763593363,0.00744924014023489
2023-10-30,0.06936,0.07175,0.06548,0.07108,7645499324.0,1699228799999,525017172.19733,923361,3707684020.0,254719992.76753,0.07699927395406989,0.06638649999999993,0.055773726045929985,-0.0025040893479637005,-0.0034782506425836994,0.0009741612946199988,12.097658107137832,24.2028654565768,18.53717712431186,53.330091684501824,46.990069056566924,0.007900000000000004,574244333177.9998,49.52476509215244,63.96694214876036,44.78567102358204,0.052223788723844804
2023-11-06,0.07108,0.08189,0.06779,0.07795,16354299872.0,1699833599999,1237878395.30174,1914694,8133351901.0,615503753.0034,0.07869919159916094,0.06694799999999992,0.0551968084008389,-0.0013215074380209663,-0.0030469020016711526,0.0017253945636501863,13.263484408563997,29.537896382465075,16.464399733581228,59.68690413851361,124.90442696603246,0.014780000000000001,590598633049.9998,66.7057833349414,85.01331304678585,65.91304014792438,0.09842012794315165
2023-11-13,0.07795,0.0876,0.0688,0.08046,22044643721.0,1700438399999,1753929767.71836,2793750,11032293331.0,878907446.83048,0.08071697249265718,0.06757049999999992,0.054424027507342675,-0.00017969531555277196,-0.0024734606644474764,0.0022937653488947045,14.836089246000506,29.653338099694913,14.186621380202832,61.7374882796504,140.6949134036799,0.019160000000000003,612643276770.9998,78.81780278920141,77.68750000000001,75.5559183985154,0.11562032416119536
2023-11-20,0.08045,0.08219,0.07063,0.07868,8756503013.0,1701043199999,673596945.26946,1115144,4276515082.0,329343718.66681,0.08219223183319997,0.06823649999999992,0.05428076816679987,0.0005749403395496899,-0.0018637804636480431,0.0024387208031977333,16.296365166477266,27.164734669743257,12.996034522578142,59.42883034455802,103.75236108370218,0.017210000000000003,603886773757.9998,76.1423365249635,71.05775470473719,77.91952258384102,0.1551919081624128
2023-11-27,0.07867,0.08738,0.07671,0.08571,10198474460.0,1701647999999,833460990.50689,1329719,5189489529.0,424394390.48872,0.08494808967400812,0.06904599999999991,0.05314391032599171,0.0017204247948060386,-0.0011469394119572266,0.002867364206763265,18.07654843231653,28.81835592539048,11.995373146386525,64.99615327136638,147.1986265067731,0.025019999999999994,614085248217.9998,80.9255534417413,93.86761842959116,80.87095771144278,0.1998407789942996
2023-12-04,0.08571,0.10645,0.085,0.10186,19584257920.0,1702252799999,1892671767.27069,3113440,9873729485.0,953854406.02085,0.09194234560091516,0.07054899999999992,0.049155654399084675,0.0038865972335988402,-0.00014023208284601315,0.004026829316444854,20.84803140360275,37.40335285868577,10.281494429243761,73.86783817141101,229.23929855793915,0.03867000000000001,633669506137.9998,84.44090893499812,90.75900946245218,85.22812753226019,0.25864634900887606
2023-12-11,0.10186,0.1073,0.0898,0.09295,12306860243.0,1702857599999,1178779833.322,1940034,6146080786.0,589020519.49428,0.0946331086821291,0.07129549999999993,0.04795789131787076,0.004828679945090647,0.0008535503227413189,0.003975129622349328,23.460439878872307,33.77337882009604,9.134769269715491,64.20027373575172,185.66060763313305,0.031990000000000005,621362645894.9998,76.00030051052137,71.59540775930324,85.40734521711552,0.19535725707298476
2023-12-18,0.09295,0.098,0.08638,0.09171,8300241353.0,1703462399999,767582464.43015,1321810,4181578008.0,386775501.70096,0.09713113905764138,0.07216749999999991,0.04720386094235844,0.00541283386497636,0.0017654070311883272,0.003647426833788033,25.30301581756093,31.278753655156464,10.633997913004926,62.965205434415196,132.03604119738014,0.0324,613062404541.9998,71.89487680040617,69.14093428345208,77.16511716840249,0.20610360503358258
2023-12-25,0.09172,0.09544,0.087,0.08955,4843727496.0,1704067199999,445676919.74434,904101,2353375946.0,216692851.85221,0.09898344967017522,0.07290549999999993,0.046827550329824635,0.005636511906311592,0.00253962800621298,0.003096883900098612,27.013979189200366,29.570283941359477,10.053160723286714,60.772024073916064,107.80754328431057,0.027850000000000007,608218677045.9998,68.55890774132861,64.86539984164688,68.53391396146739,0.19033416543355366
2024-01-01,0.08956,0.09438,0.075,0.07824,7510276786.0,1704671999999,630849509.61775,1265598,3644145612.0,306694538.4707,0.09945650034842225,0.07362549999999993,0.0477944996515776,0.004845302258852741,0.0030007628567409322,0.0018445394021118083,26.74464995142307,26.051542920249936,16.225040314655548,50.79524187379941,53.285056687160974,0.008890000000000009,600708400259.9998,64.35177714247911,42.47822644497229,58.8281868566904,0.16772256895129578
2024-01-08,0.07822,0.088,0.07412,0.08003,8849724270.0,1705276799999,715771481.18413,1451238,4391497159.0,355540733.80458,0.099978452446011,0.07446799999999994,0.04895754755398887,0.004312983563449335,0.003263206998082613,0.0010497765653667223,26.3750375311956,23.86151246630703,15.394056400678513,52.13456062554256,37.996433462398635,0.00895,609558124529.9998,61.20295047599373,46.02137767220903,51.121667986276044,0.15099878423911403
2024-01-15,0.08002,0.09058,0.07484,0.08546,6822663853.0,1705881599999,568172183.36912,1115669,3381489369.0,282348562.65342,0.10096853149372084,0.07558249999999994,0.05019646850627904,0.004279936339831855,0.0034665528664324613,0.0008133834733993939,26.262105290800726,23.16600293524465,13.96079082626106,56.04327270191464,50.07199859437247,0.007509999999999989,616380788382.9998,63.75269074246612,56.24999999999998,48.24986803906041,0.18016802702415413
2024-01-22,0.08547,0.08559,0.076,0.07882,5228404525.0,1706486399999,418806924.72154,911946,2487579295.0,199227587.99824,0.10100802975110089,0.07645849999999994,0.051908970248899,0.003675583827426915,0.003508359058631352,0.0001672247687955629,26.15723963900549,21.832263700284926,13.157024439452844,50.60164076961085,25.053178917513627,-0.0016400000000000026,611152383857.9998,61.109240944107235,38.073494237877796,46.78162397002891,0.17061862426095145
2024-01-29,0.07883,0.08306,0.07728,0.07831,3568150956.0,1707091199999,286194358.35882,610538,1670494067.0,134062058.01644,0.10087162935351596,0.07730049999999995,0.05372937064648395,0.0031195175134067915,0.0034305907495864396,-0.00031107323617964814,26.05986439090991,21.04579914226026,12.683068391983571,50.19847561990348,16.784502294455443,-0.00036999999999999533,607584232901.9998,57.28361191060114,30.67910090865616,41.667531715511295,0.15226021339723642
2024-02-05,0.07831,0.08358,0.07735,0.08123,3236084547.0,1707695999999,260471618.19434,546348,1639522464.0,131948315.13018,0.10067220127346035,0.07832749999999995,0.05598279872653955,0.0028812374381670114,0.003320720087302554,-0.0004394826491355428,26.02446096535141,20.536107471122005,12.174019752210036,52.5304862539919,19.810581415981353,-0.004479999999999998,610820317448.9998,56.29763449348491,34.01670463173878,34.25643325942423,0.16664183939697175
2024-02-12,0.08123,0.08824,0.07946,0.08517,6441818621.0,1708300799999,541965436.1903,1067689,3176222399.0,267139669.58785,0.10082719276916492,0.07942649999999994,0.05802580723083496,0.0029760181491538806,0.0032517796996728195,-0.00027576155051893883,26.469835617332055,22.40442397937821,11.475016163352251,55.55469545450231,41.68357272309242,-0.01669000000000001,617262136069.9998,53.52097868195281,42.519480519480496,35.73842868662513,0.1631001363058555
2024-02-19,0.08516,0.09155,0.08196,0.08612,6514216495.0,1708905599999,559739138.99333,1131573,3256675352.0,279909100.2637,0.1004940345477925,0.08068449999999995,0.0608749654522074,0.0030921452799936994,0.0032198528157369954,-0.000127707535743296,27.194890177198648,23.1706194088598,10.749037657808207,56.27798024098388,55.01550078957847,-0.006830000000000003,623776352564.9998,47.94462090715665,42.24161439869103,39.592599849970085,0.1613417071857354
2024-02-26,0.08613,0.15629,0.08415,0.15347,40672778307.0,1709510399999,5009073818.02621,8826433,20472024989.0,2517712179.2159,0.12105660737702796,0.08539249999999995,0.04972839262297195,0.008520539524611848,0.004279990157511966,0.0042405493670998815,30.473730748030853,45.72856664133902,7.106697508118422,80.50264613437334,345.6225351563734,0.061759999999999995,664449130871.9998,69.39142848031639,96.56809054399413,60.44306182072186,0.30660766652999566
2024-03-04,0.15346,0.20637,0.126,0.16997,41461493850.0,1710115199999,6930849908.47212,12700091,20513116356.0,3430413321.85847,0.14053635708699655,0.09080599999999994,0.04107564291300333,0.013992694109146164,0.006222530947838806,0.007770163161307358,34.141098928692934,50.52179178428047,5.052575477843295,82.98927729918597,372.61311648564185,0.08042,705910624721.9998,78.46016836222147,72.47637051039699,70.42869181769402,0.264152896759139
2024-03-11,0.16998,0.19289,0.1366,0.15428,25434951716.0,1710719999999,4269170247.71415,7538519,12601096345.0,2116788393.24863,0.1508619536346683,0.09505249999999994,0.03924304636533158,0.016868909876412125,0.00835180673355347,0.008517103142858655,37.546512239307724,41.47889537400835,4.148214903176697,73.4025469753121,243.07241479527232,0.07604,680475673005.9998,62.503984765733044,60.6124763705104,76.55231247496714,0.20741701626696657
2024-03-18,0.15428,0.18,0.12253,0.17651,25187078902.0,1711324799999,3764237431.59194,7027609,12683102657.0,1897876671.24938,0.1652521832180771,0.10032399999999994,0.03539581678192279,0.02070345032225969,0.010822135451294713,0.009881314870964976,39.46827952572509,34.65818959234881,7.491917137564178,77.38808592022359,180.72527654344321,0.09648,705662751907.9998,55.585437299334316,77.42155009451795,70.17013232514175,0.25145973453775394
2024-03-25,0.17651,0.22888,0.17,0.22,25113478188.0,1711929599999,5000306158.70119,7927284,12585345318.0,2505904462.21772,0.18975654780151763,0.10742649999999995,0.025096452198482264,0.02694107089581821,0.014045922540199412,0.012895148355618797,41.921255010323435,42.08451755773254,6.341387716920694,82.81384360888543,224.41154064573325,0.13454,730776230095.9998,64.67019916572995,94.2620832256397,77.43203656355598,0.279265726551253
2024-04-01,0.22,0.22003,0.16733,0.19887,20298419371.0,1712534399999,3816926478.03575,5284878,10021699365.0,1883274158.95094,0.20370723353223574,0.11334699999999995,0.02298676646776414,0.029835490765178094,0.017203836185195148,0.012631654579982946,44.009684426689816,36.65821968769992,6.1769949806186855,73.5763135433435,158.22687298174446,0.12004999999999999,710477810724.9998,57.866736398404505,80.6086844145774,84.09743924491166,0.2764607153760584
2024-04-08,0.19887,0.21,0.13024,0.16212,22803625316.0,1713139199999,4014735357.17032,6769013,11070179822.0,1949968751.33399,0.20879194449068778,0.11751899999999996,0.026246055509312124,0.028831569115643205,0.01952938277128476,0.009302186344358445,43.6778525509157,30.292159678880665,13.179829332848517,60.86081925965101,91.07396141977064,0.08380999999999998,687674185408.9998,52.827111460349855,56.862238304471425,77.24433531489613,0.2373746175777829
2024-04-15,0.1621,0.169,0.139,0.15825,17275166636.0,1713743999999,2664110822.37057,4692066,8546752266.0,1318717036.44938,0.21283880373071917,0.12114599999999993,0.029453196269280682,0.027407737975800858,0.02110505381218798,0.0063026841636128796,43.3697229519826,28.30136044949026,12.31365160377676,59.690937610991845,61.90232704573466,0.07702,670399018772.9998,50.13715276703571,54.14827317579849,63.8730652982824,0.2252017818142747
2024-04-22,0.15823,0.1645,0.14233,0.1467,7793415321.0,1714348799999,1204006301.72445,1886377,3840704483.0,593386835.06763,0.21527747395648852,0.12338799999999994,0.03149852604351136,0.02505849434229701,0.021895741918209786,0.003162752424087225,43.083602610116145,26.894688378191876,11.701622021748548,56.217711936720995,49.140814411392114,0.06153,662605603451.9998,47.91051956349785,46.24542124542124,52.418644241897006,0.1809237484072104
2024-04-29,0.14671,0.17,0.1201,0.16098,14202201958.0,1714953599999,2019335876.51181,3140576,6965946592.0,991373992.67601,0.2189563700727121,0.12678949999999994,0.03462262992728779,0.02407149725801566,0.022330892986170962,0.0017406042718446993,41.60264380469537,24.00288635612822,15.23348662957749,59.36580235300353,43.113838577079946,0.07486000000000001,676807805409.9998,45.9058594865819,55.21108179419525,51.86825873847162,0.23597538478025365
2024-05-06,0.161,0.16915,0.13899,0.14123,8487494595.0,1715558399999,1288638221.09908,2198725,4210641015.0,639980783.67198,0.22018195054114342,0.12926549999999995,0.03834904945885646,0.021448391311550047,0.02215439265124678,-0.0007060013396967338,40.22746777109036,22.43287615526567,14.237076070935084,53.62300529317909,37.98148547017752,-0.012240000000000001,668320310814.9998,44.82678889801427,42.15666864647264,47.87105722869634,0.21415165323401864
2024-05-13,0.14122,0.15931,0.13579,0.14908,10049577386.0,1716163199999,1513962019.41066,2596623,4899897922.0,738400983.76021,0.221647936402457,0.13224199999999994,0.04283606359754287,0.019775036039401228,0.02167852132887767,-0.0019034852894764427,38.77595806087714,21.264749485323403,14.204185576101109,55.466986342850966,31.31594400890783,-0.02089000000000002,678369888200.9998,42.95079947282593,46.593494846740725,47.987081762469494,0.22102395391966118
2024-05-20,0.14908,0.175,0.14767,0.16621,13283051345.0,1716767999999,2187227671.85221,3619854,6637684375.0,1093316910.47656,0.22360920735500317,0.13664049999999994,0.049671792644996715,0.019605141896955253,0.021263845442493188,-0.0016587035455379352,37.973948942246146,23.475913587840214,13.335239552452219,59.272505676141286,52.5525334071667,0.011929999999999996,691652939545.9998,45.013119806992165,57.34413286142118,48.698098784878134,0.2480827156632575
2024-05-27,0.16621,0.1735,0.15431,0.1571,7092756251.0,1717372799999,1161643889.73154,2023838,3424767616.0,561407852.89167,0.22384222551200578,0.14049399999999995,0.057145774487994114,0.018521889883392678,0.020715454330673087,-0.002193564447280409,37.22922618923166,22.437955605051542,12.745638713529535,56.506968184290805,45.91745860406841,-0.01941000000000001,684560183294.9998,43.19527693575897,50.40420092586194,51.44727621134123,0.23753160730980888
2024-06-03,0.1571,0.16579,0.14,0.14679,5579724915.0,1717977599999,868540031.04091,1459391,2719168753.0,423314885.63461,0.22300540354327447,0.14356049999999995,0.06411559645672543,0.01663966235272807,0.019900295935084085,-0.0032606335823560165,35.702562927316464,21.088484199812623,15.316181982551779,53.4665494998109,20.31759632074524,-0.07321,678980458379.9998,34.89766751344311,24.535760250045968,44.09469801244298,0.22225847132083013
2024-06-10,0.14679,0.15096,0.13189,0.13713,5437050119.0,1718582399999,766559604.38426,1654095,2567599073.0,362082753.59258,0.22028315369122553,0.14647599999999997,0.0726688463087744,0.014204758591065153,0.018761188466280297,-0.004556429875215144,33.84649140622249,20.12467024668244,16.559831208393216,50.71323485501973,-11.377280703964002,-0.06173999999999999,673543408260.9998,21.131037572748767,15.655451369737087,30.198470848548283,0.22115514931826502
2024-06-17,0.13713,0.13822,0.11338,0.12222,6349475304.0,1719187199999,789547787.64376,1827123,2993066995.0,372216555.60359,0.21661680926414412,0.14867149999999996,0.08072619073585581,0.010945791158525092,0.017198109004729255,-0.006252317846204163,31.637772887346504,18.91218848642407,20.05165978913863,46.71460190943256,-63.361173032716124,-0.03989999999999999,667193932956.9998,23.35521029280131,7.653679653679654,15.948297091154187,0.22067915438902583
2024-06-24,0.12222,0.12865,0.11354,0.12448,4722370704.0,1719791999999,579293131.34894,1636097,2304958589.0,282872300.9048,0.21252057857265363,0.15083399999999997,0.0891474214273463,0.008448015635497713,0.015448090330882947,-0.007000074695385234,29.586819976961657,18.19410539035053,19.29031173292958,47.3917129055416,-86.61682977022303,-0.03377000000000001,671916303660.9998,26.227871321277913,9.610389610389609,10.973173544602068,0.22383993609826977
2024-07-01,0.12449,0.1275,0.09136,0.10415,7202592847.0,1720396799999,777969597.40618,2795204,3444963265.0,372060339.91631,0.2098791148787093,0.15178299999999995,0.09368688512129057,0.004773028936425006,0.013313078051991358,-0.008540049115566353,28.63942636717281,16.573234038525833,23.039312604020427,42.19715655382768,-148.65571859451762,-0.04254999999999999,664713710813.9998,9.171806324295375,9.940156990751543,9.068075418273553,0.21046743418105945
2024-07-08,0.10415,0.11698,0.09874,0.11535,4615463680.0,1721001599999,500145628.1762,1956266,2356461315.0,255748030.2325,0.20587302286545955,0.15324449999999995,0.10061597713454035,0.002732819654400226,0.011197026372473131,-0.008464206718072905,27.759703729511738,15.807795173895196,21.97523632050827,45.726540368564514,-154.02311421529902,-0.04563000000000002,669329174493.9998,13.274531652703118,20.22083614295347,13.257127581364825,0.22660752426871794
2024-07-15,0.11535,0.14373,0.11457,0.14026,7327100070.0,1721606399999,926992616.2514,3574120,3679698862.0,466022190.70024,0.20551532962622607,0.15258399999999994,0.09965267037377382,0.0030903443519090246,0.00957568996836031,-0.006485345616451286,25.95543584443707,21.400484349507487,20.356577292931842,52.651208632912116,-69.74922248273568,-0.0009699999999999986,676656274563.9998,21.0851233836245,58.4648493543759,29.54194749602692,0.13954338572692648
2024-07-22,0.14027,0.1427,0.1201,0.13004,6990010372.0,1722211199999,928351782.57359,3756916,3426481367.0,455306381.31603,0.2037567899614074,0.15058749999999993,0.09741821003859247,0.002519968039679049,0.008164545582624059,-0.00564457754294501,24.280044236867734,20.161004181962447,19.17755847160001,49.841480791915515,-68.95620059850116,-0.01904,669666264191.9998,23.487798768499154,46.24581539933046,41.643833632219895,0.1398033697136558
2024-07-29,0.13005,0.13509,0.099,0.10375,5602755892.0,1722815999999,655250828.10868,3427373,2616406446.0,306483308.06499,0.20495971664633744,0.14806099999999994,0.09116228335366243,-5.2833550127084905e-05,0.00652106975607383,-0.006573903306200915,23.3112432618148,18.33477724747245,22.7362944177399,43.42212616418232,-117.69481722718082,-0.06246,664063508299.9998,24.34574466024298,14.813486370157818,39.84138370795468,0.1757463475324532
2024-08-05,0.10375,0.11099,0.0805,0.10059,11002208630.0,1723420799999,1042068912.27713,4898324,5262259702.0,499590085.75822,0.2031602930207518,0.14426499999999992,0.08536970697924803,-0.002320038971768648,0.004752848010505335,-0.007072886982273983,23.103825138251946,16.938793733940006,25.624940849778234,42.71007379909485,-143.31992781962296,-0.05650999999999999,653061299669.9998,26.20748023770857,21.25925925925926,27.439520342915795,0.09934334317215636
2024-08-12,0.10059,0.10904,0.09745,0.10004,3618418791.0,1724025599999,373261413.06493,2493305,1734967745.0,179067415.42625,0.1889499715387744,0.13826699999999992,0.08758402846122541,-0.004113774969102993,0.002979523414583669,-0.007093298383686662,22.91122259494358,16.426795804210098,24.850392386020182,42.57919821951976,-117.35500938740459,-0.04675,649442880878.9998,30.863475133016777,20.67724867724868,18.916664768888534,0.007612741046733618
2024-08-19,0.10005,0.11546,0.09857,0.10959,4828149351.0,1724630399999,519870712.44432,4263459,2432288291.0,261867880.28811,0.17760920691180893,0.13380299999999992,0.08999679308819092,-0.004710419696711349,0.0014415347923246655,-0.006151954489036014,22.37240563017504,17.404298314784526,23.72495331337913,45.69109177882552,-90.63988758268505,-0.027539999999999995,654271030229.9998,37.66354253189005,30.783068783068792,24.239858906525523,-0.006206141757692948
2024-08-26,0.1096,0.11032,0.09388,0.09509,3752523363.0,1725235199999,380599132.88897,4477421,1744749960.0,177033451.32137,0.17532267483418765,0.13045149999999991,0.08558032516581218,-0.006280891552282425,-0.0001029504765967526,-0.006177941075685672,22.06478521986779,16.615512092786453,23.942632970897908,41.971783164771956,-107.24561142453139,-0.02713,650518506866.9998,23.135509958104052,15.688172043010747,22.382829834442685,0.00188649241144071
2024-09-02,0.09508,0.10081,0.08893,0.09616,3708193186.0,1725839999999,354686195.7704,3264343,1755516100.0,167984221.90446,0.17268463033066728,0.1273469999999999,0.08200936966933253,-0.007354384982689602,-0.0015532373778153225,-0.0058011476048742796,21.983778707304776,16.049452279195094,24.546458068426478,42.34474981522277,-109.11979131830655,-0.028319999999999998,654226700052.9998,25.07393963065895,18.36088638761871,21.61070907123269,-0.02680308533325198
2024-09-09,0.09616,0.10857,0.09571,0.10281,4242729352.0,1726444799999,438571230.60695,3742946,2114166283.0,218500276.87724,0.17077861702742456,0.1251524999999999,0.07952638297257522,-0.007581146103576256,-0.0027588191229675095,-0.004822326980608746,21.427059573320683,17.741355302119967,23.608826532806873,44.72268632754232,-77.83640050825072,-0.0013400000000000079,658469429404.9998,30.996603679337824,31.663355095089404,21.90413784190623,0.00989633448010027
2024-09-16,0.1028,0.11049,0.09834,0.10633,3868114874.0,1727049599999,402243996.04867,3728347,1878090070.0,195335628.69517,0.16561735732658,0.12241999999999989,0.07922264267341977,-0.007391615402235874,-0.0036853783788211823,-0.0037062370234146914,20.79073291903676,17.668818837328242,22.725587050097328,45.992446213273375,-62.860052228655256,-0.00902,662337544278.9998,36.92937434138201,40.85086193262691,30.29170113844495,-0.05073447224471322
2024-09-23,0.10632,0.1321,0.1041,0.12438,8007944239.0,1727654399999,952458232.20425,6641412,3930512553.0,468381246.06447,0.1639234272539906,0.12157749999999987,0.07923157274600914,-0.005719001714265648,-0.004092103045910076,-0.0016268986683555722,19.62243280150082,22.724725720749554,20.7948370974705,52.07214287707881,-5.789932963422784,-0.01587999999999999,670345488517.9998,47.06233853898258,69.3974379250356,47.30388498425058,0.0340749249771289
2024-09-30,0.12438,0.12466,0.10108,0.11159,6587414126.0,1728259199999,724978299.81808,3079529,3126904204.0,343859682.85743,0.1602960423102317,0.11970299999999987,0.07910995768976803,-0.005363660486206179,-0.0043464145339692966,-0.0010172459522368822,18.372181681931945,21.099014005828725,20.223425752278214,47.95287463907258,-30.085807973399373,-0.018449999999999994,663758074391.9998,46.21081696914101,49.16969792819864,53.139332595286994,0.01869210600504004
2024-10-07,0.11159,0.11547,0.10311,0.1114,4857586946.0,1728863999999,532328038.19036,2063100,2377893134.0,260839785.14435,0.1515885230895817,0.11696249999999989,0.08233647691041807,-0.005039291598282591,-0.004484989946831956,-0.0005543016514506357,17.211234213760847,20.280034692355713,19.43843327186668,47.89226415784865,-33.704416472531086,0.007650000000000004,658900487445.9998,47.477895280069994,48.86920765459434,55.81211450260947,-0.0066366737048668325
2024-10-14,0.1114,0.147,0.10931,0.14214,14022605717.0,1729468799999,1810122805.17888,4785063,6912848921.0,892110834.13327,0.14785784019979925,0.11621449999999989,0.08457115980020052,-0.0022755348730058994,-0.004043098932066744,0.0017675640590608449,17.612988681730535,27.445167401977944,17.240776149817066,57.2966417957688,88.58785064971279,0.04154999999999999,672923093162.9998,54.47972886604511,92.69172932330827,63.57687830203369,0.1199354498134314
2024-10-21,0.14214,0.14975,0.12779,0.14426,9967177974.0,1730073599999,1397396898.23245,4070808,4974114868.0,697782226.94089,0.14725809374384746,0.11608799999999989,0.08491790625615231,8.485042312832147e-05,-0.003217509061027731,0.0033023594841560524,18.093484348367728,26.45669814511566,16.098736086755878,57.86147968293469,138.6584628907322,0.044219999999999995,682890271136.9998,56.32139486167264,92.07220216606498,77.87771304798913,0.17596137830910752
2024-10-28,0.14427,0.1798,0.14115,0.15139,17071078398.0,1730678399999,2757352083.37577,7063716,8538250355.0,1379276777.37916,0.15041995828249655,0.11680099999999989,0.08318204171750324,0.0025019631147078086,-0.002073614625880623,0.004575577740588432,19.548021855326375,32.178238219422376,14.30295958807669,59.78792474903359,208.42731290900065,0.04179999999999999,699961349534.9998,70.00139147361949,71.38972809667673,85.38455319534994,0.12085640205495785
2024-11-04,0.15139,0.29784,0.14817,0.27778,37968560762.0,1731283199999,7910639291.10363,14255568,19614958909.0,4097769436.05496,0.20245852103088613,0.12457899999999988,0.046699478969113625,0.01444959313671787,0.0012310269266390759,0.013218566210078794,22.837818989464306,47.001621837033504,9.761845761147889,78.52768625676114,390.12537205638057,0.18269000000000002,737929910296.9998,85.27782221072253,90.77022177233829,84.74405067835994,0.2726522613595353
2024-11-11,0.27781,0.43858,0.27244,0.36704,61092165195.9,1731887999999,22478685066.35791,33782724,30523370660.2,11224768359.576918,0.2679865932504373,0.13670699999999986,0.005427406749562408,0.030766060041293036,0.007138033549569869,0.023628026491723166,26.780998963636254,57.376494493289,7.076146306057381,84.14666187333961,414.0434397439927,0.27088,799022075492.8998,95.20434925066003,79.53953953953953,80.56649646951813,0.2328626591969852
2024-11-18,0.36704,0.48,0.3574,0.43023,37475372700.3,1732492799999,15214928383.805138,31342129,18502636712.1,7510950126.675358,0.3351928009461985,0.15301099999999984,-0.029170800946198838,0.04823980408286857,0.01535838765622961,0.03288141642663896,30.603788999159015,53.143836554795875,5.806600526235151,86.78343647725083,312.6047256169743,0.32742,836497448193.1998,96.5003352521918,87.27337816759149,85.86104649315638,0.2410618952889857
2024-11-25,0.43026,0.44977,0.365,0.44045,22434879219.0,1733097599999,9192067494.91285,25311076,11076883344.0,4542780712.92137,0.38920661483955227,0.16926599999999986,-0.050674614839552545,0.0621955886842982,0.024725827861843325,0.03746976082245487,34.15352260357301,46.880825108352404,5.122291527895557,87.15553298679436,216.17001197159252,0.33412000000000003,858932327412.1998,82.76733553373161,89.88672104738284,85.56654625150456,0.27537203861347764
2024-12-02,0.44045,0.48434,0.388,0.46635,29740907587.4,1733702399999,12896738484.903671,29977895,14784386351.1,6419722822.050481,0.44011723083542104,0.18557049999999986,-0.06897623083542131,0.07448692318759148,0.03467804692699296,0.03980887626059852,37.57707570517668,45.49452616865289,4.476596561703409,88.0720419237281,179.8528960974957,0.34197,888673234999.5999,86.05488271612165,95.45029210186895,90.8701304389477,0.2985435225721836
2024-12-09,0.46635,0.46739,0.36537,0.40659,20488211213.0,1734307199999,8372474516.47621,23811040,9890225053.0,4042974556.87502,0.4699205235428657,0.19939799999999985,-0.07112452354286597,0.07850085280484301,0.043442608102562966,0.03505824470228004,39.975929700127736,39.77642060774006,6.701939832013851,74.8083039682052,128.5641683068175,0.29500000000000004,868185023786.5999,78.04166861027065,79.99382446028356,88.44361253651174,0.2755985080192756
2024-12-16,0.40659,0.415,0.26216,0.31262,24285479343.0,1734911999999,8116691182.33098,18790728,11655591635.0,3892473290.14719,0.4809140092129416,0.20984149999999988,-0.061231009212941806,0.07325489050719289,0.04940506458348895,0.023849825923703938,39.42117735660063,33.0703489076928,16.956880147773855,59.60678774994823,69.53815381045463,0.20122,843899544443.5999,71.33650173685068,55.51295336787565,76.985689976676,0.24742144268722777
2024-12-23,0.31263,0.34221,0.3028,0.31435,8393794220.0,1735516799999,2696947686.62821,7975682,3996183260.0,1284065053.0602,0.49038242130899806,0.22052949999999988,-0.049323421308998305,0.06844799821692918,0.053213651310176996,0.015234346906752183,38.90605018046831,31.59136003861875,16.198525977916688,59.76887201923379,56.44571762749346,0.17221000000000003,852293338663.5999,69.24144235359717,55.646297552575284,63.717691793578105,0.22804394963007038
2024-12-30,0.31435,0.39876,0.30666,0.3823,9605286499.0,1736121599999,3381490118.11424,10445014,4745344129.0,1673354742.86447,0.5073223252071473,0.23464249999999987,-0.03803732520714748,0.06932239316652966,0.05643539968144753,0.012886993485082134,39.039482738276924,34.607102491889755,14.559755643796096,65.60650546549525,71.0957050150432,0.23803999999999997,861898625162.5999,70.02066876292648,73.37577623545373,61.51167571863483,0.24852523178487781
2025-01-06,0.38231,0.39831,0.3143,0.33591,10390639733.0,1736726399999,3630212138.24146,13817441,5050944281.0,1766183634.53352,0.5157092653575802,0.24595849999999989,-0.023792265357580472,0.06551683487158383,0.05825168671947479,0.00726514815210904,39.1633843990992,31.47874717443865,13.243607058408674,59.28212524666565,57.647073113918665,0.18452,851507985429.5999,68.04327596859837,61.065498517955035,63.362524101994616,0.22515081082503172
2025-01-13,0.33591,0.43408,0.30969,0.3584,18418232406.0,1737331199999,6967705177.58569,24914332,9093024061.0,3444400161.86118,0.5237907927338077,0.25912399999999985,-0.005542792733807922,0.0635827155821353,0.05931789249200689,0.004264823090128406,39.637265595912076,31.13577042922801,11.57514464226096,61.23322941372022,60.46585236019396,0.08061999999999997,869926217835.5999,70.36920078065522,66.41868650507959,66.95332041949605,0.21353722315384216
