open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,upper_band,middle_band,lower_band,macd_line,signal_line,histogram,adx,plus_di,minus_di,rsi,cci,momentum,obv,mfi,stoch_k,stoch_d,cmf
2024-12-26,2.283e-05,2.313e-05,2.128e-05,2.159e-05,2511376514586.0,1735257599999,55067499.45221057,3228117,1235126042187.0,27056203.61938426,3.2424201831645655e-05,2.573350000000006e-05,1.9042798168354467e-05,-1.2828672628873992e-06,-7.339297776494953e-07,-5.489374852379039e-07,25.642325982300317,17.475474235014065,28.343875969101713,38.506572691918194,-85.63982575281999,-5.599999999999997e-06,736151965104419.0,23.204602773063705,29.67992240543164,37.335581003113134,0.04295540728833864
2024-12-27,2.159e-05,2.243e-05,2.134e-05,2.17e-05,2288035452137.0,1735343999999,49982297.22991164,3177107,1128793942362.0,24662389.23609551,3.147985622837982e-05,2.5220000000000067e-05,1.8960143771620316e-05,-1.3408156805688725e-06,-8.553069582333707e-07,-4.855087223355017e-07,25.50502506899311,16.90048107815618,27.41128126512462,38.969121730243764,-81.25222340803987,-4.62e-06,738440000556556.0,24.19478628186658,30.746847720659545,32.87168240437502,0.031444001663389676
2024-12-28,2.169e-05,2.239e-05,2.153e-05,2.218e-05,1441391196613.0,1735430399999,31697429.65953768,1983302,668827718941.0,14720464.20269639,3.0225491191419196e-05,2.4719500000000067e-05,1.9213508808580938e-05,-1.3326463134467348e-06,-9.507748292760435e-07,-3.8187148417069133e-07,25.377531363779273,16.44084462193334,26.665786262765558,41.05277607604105,-70.14267185473402,-1.8699999999999973e-06,739881391753169.0,27.377427826607786,37.24489795918368,32.55722269509167,0.04651719968083672
2024-12-29,2.218e-05,2.245e-05,2.13e-05,2.135e-05,1628058917767.0,1735516799999,35613499.4777131,1848702,757460090882.0,16602418.41804188,2.9988478702330354e-05,2.4424500000000067e-05,1.886052129766978e-05,-1.377269785776151e-06,-1.036073820576065e-06,-3.41195965200086e-07,25.35638471043587,15.821205205250665,26.4145592725122,38.59879429725049,-71.78731374380976,-2.199999999999979e-07,738253332835402.0,27.963690523937707,28.775510204081634,32.255751961308334,0.07419543266711848
2024-12-30,2.135e-05,2.189e-05,2.053e-05,2.114e-05,2546728216573.0,1735603199999,54211180.43691527,3667901,1292199826024.0,27518468.16939754,2.971424690895464e-05,2.4123500000000068e-05,1.8532753091045496e-05,-1.4132879502989012e-06,-1.1115166465206323e-06,-3.017713037782689e-07,25.660260999954964,15.096570767026135,27.79790505854729,37.98019155645032,-78.0639307649358,-1.3299999999999991e-06,735706604618829.0,28.846957444133313,29.129464285714292,31.716624149659918,-0.03458599289083964
2024-12-31,2.114e-05,2.191e-05,2.051e-05,2.118e-05,2758357733556.0,1735689599999,58519989.21776028,2953702,1369834664274.0,29066565.73025644,2.903968990974425e-05,2.3743000000000067e-05,1.8446310090255884e-05,-1.4222105811893888e-06,-1.1736554334543835e-06,-2.485551477350053e-07,25.950919714247096,14.36707691840769,26.523690737156468,38.18341252062739,-72.99371462305103,-5.199999999999984e-07,738464962352385.0,33.82195913323998,33.375314861460964,30.42676311708568,-0.1167327860414835
2025-01-01,2.118e-05,2.174e-05,2.071e-05,2.17e-05,1932452526838.0,1735775999999,41112668.99269299,1793136,906364005352.0,19284314.83712792,2.8384068991962342e-05,2.3421500000000067e-05,1.8458931008037792e-05,-1.3715122369447325e-06,-1.2132267941524533e-06,-1.582854427922792e-07,26.220817091804083,13.837305259523333,25.545656045662916,40.89480135912287,-64.91471154494836,1.7000000000000007e-07,740397414879223.0,40.81434200909174,53.09882747068676,38.53453553928739,-0.04978774126605643
2025-01-02,2.169e-05,2.306e-05,2.16e-05,2.291e-05,3227940784557.0,1735862399999,72613905.85266659,3236033,1642877613813.0,36942863.75248405,2.7509971256053106e-05,2.3139500000000065e-05,1.8769028743947024e-05,-1.2196373263605195e-06,-1.2145089005940666e-06,-5.128425766452848e-09,25.41104759547178,17.917842882817574,24.184352181413637,46.747953221541636,-24.35401706254221,3.9999999999999956e-07,743625355663780.0,53.00798893480027,78.9189189189189,55.13102041702226,-0.06634749103618666
2025-01-03,2.291e-05,2.464e-05,2.249e-05,2.443e-05,3326637610500.0,1735948799999,78493026.21791673,3515508,1658955049936.0,39186182.00484236,2.693049429512604e-05,2.2986500000000065e-05,1.904250570487409e-05,-9.654944496764727e-07,-1.1647060104105478e-06,1.992115607340751e-07,23.604252766040513,22.24815559988873,22.299795577513787,53.039273808412226,37.30632736085879,9.30000000000003e-07,746951993274280.0,71.1929986216931,94.91525423728815,75.644333542298,-0.018118238151686002
2025-01-04,2.442e-05,2.493e-05,2.388e-05,2.433e-05,2577410961153.0,1736035199999,62871713.54142099,2949219,1275447200423.0,31125950.0087013,2.612574478969765e-05,2.2809000000000066e-05,1.9492255210302482e-05,-7.633540824775574e-07,-1.0844356248239498e-06,3.2108154234639237e-07,22.087156911013967,22.45960807741305,21.421850720992577,52.59899874947145,77.59235844214375,1.4999999999999992e-06,744374582313127.0,68.63796409571398,86.42533936651581,86.75317084090769,-0.04343073795277057
2025-01-05,2.434e-05,2.441e-05,2.345e-05,2.392e-05,1808839971741.0,1736121599999,43212449.91960008,1928055,833709195630.0,19914259.84067865,2.5347739626677653e-05,2.2645500000000063e-05,1.9943260373322473e-05,-6.289893607977498e-07,-9.933463720187099e-07,3.6435701122096006e-07,20.61888443719906,21.62146513199078,22.293960612811293,50.73931269331181,76.2483333834573,2.3299999999999997e-06,742565742341386.0,71.16022535626277,77.14932126696836,86.16330495692416,-0.03199870488232364
2025-01-06,2.393e-05,2.462e-05,2.342e-05,2.406e-05,2760588269624.0,1736207999999,66603201.66447643,2932046,1397297448812.0,33712709.75435763,2.4757538201916417e-05,2.2532500000000063e-05,2.0307461798083708e-05,-5.053817941164459e-07,-8.957534564382571e-07,3.903716623218111e-07,19.179055111331557,21.424324766212397,21.22758266004285,51.37155190843068,106.5074781972026,2.360000000000001e-06,745326330611010.0,70.26650852738763,80.31674208144797,81.29713423831078,-0.0028524127217472994
2025-01-07,2.406e-05,2.428e-05,2.167e-05,2.179e-05,4990949237981.0,1736294399999,114061493.36694293,3615185,2443804469816.0,55852724.11228364,2.455243670791872e-05,2.2419500000000062e-05,2.0286563292081404e-05,-5.838615433648116e-07,-8.33375073823568e-07,2.495135304587564e-07,18.85076554310161,19.26580945637262,25.844203110525825,41.96641116462272,12.997696610727289,-3.9000000000000135e-07,740335381373029.0,57.929592026366606,28.959276018099565,62.1417797888387,0.008685304872337304
2025-01-08,2.179e-05,2.198e-05,2.025e-05,2.13e-05,4060310316268.0,1736380799999,86416994.46262886,4920138,1933600267370.0,41184062.45506823,2.45635486089513e-05,2.2406000000000063e-05,2.0248451391048827e-05,-6.777831526805948e-07,-8.022566895949734e-07,1.244735369143786e-07,19.251941838197705,17.973210141179123,29.61728869931872,40.25324905752066,-91.95848037124634,-5.0000000000001215e-08,736275071056761.0,48.608702410679975,22.435897435897406,43.903971845148384,0.12106997326663965
2025-01-09,2.129e-05,2.203e-05,2.048e-05,2.104e-05,2969000294233.0,1736467199999,62882672.7395118,4571090,1464120899780.0,31022144.32181517,2.4572119047109652e-05,2.2334500000000062e-05,2.0096880952890472e-05,-7.643851753333548e-07,-7.946823867426496e-07,3.0297211409294785e-08,19.585621676573847,17.07656519711901,27.816551923678574,39.33566661637102,-90.98057413924214,-1.0000000000000243e-07,733306070762528.0,55.51503876324032,16.880341880341827,22.758505111446336,-0.04506762561041787
2025-01-10,2.104e-05,2.19e-05,2.103e-05,2.156e-05,2664676966361.0,1736553599999,57187329.28877751,3893549,1289693304558.0,27688811.89426895,2.457387374450203e-05,2.232750000000006e-05,2.008112625549809e-05,-7.820433392312926e-07,-7.921545772403782e-07,1.0111238009085613e-08,19.89546724078026,16.471220215000653,26.83048652162252,42.17473880946777,-60.97379392495535,3.7999999999999975e-07,735970747728889.0,61.67111343300192,27.99145299145298,22.435897435897473,0.04742041475559971
2025-01-11,2.157e-05,2.274e-05,2.134e-05,2.221e-05,2064915162941.0,1736639999999,45316525.35736028,2113958,1034567500331.0,22711166.77697346,2.4578960484425434e-05,2.236150000000006e-05,2.0144039515574686e-05,-7.351140563680647e-07,-7.807464730659155e-07,4.5632416697850747e-08,19.48881404844222,18.99052166958267,25.277626918046852,45.601802771498555,-18.798331298331412,5.100000000000002e-07,738035662891830.0,62.276506333738894,41.880341880341845,28.917378917378954,0.06017629423059294
2025-01-12,2.221e-05,2.221e-05,2.129e-05,2.156e-05,1343111945315.0,1736726399999,29181521.90772214,1582121,655671695309.0,14243941.09776953,2.4557251211966196e-05,2.231400000000006e-05,2.0070748788033927e-05,-7.418205833969561e-07,-7.729612951321236e-07,3.1140711735167514e-08,19.1418700474611,18.24329659298724,24.49686527721868,42.86589658042288,-47.608348312362565,-1.349999999999999e-06,736692550946515.0,62.7194465920076,27.99145299145298,32.62108262108267,0.0026227003479888846
2025-01-13,2.156e-05,2.216e-05,1.96e-05,2.12e-05,4807818267201.0,1736812799999,99425105.77778092,5281205,2319224258924.0,47928906.12966213,2.442299550358979e-05,2.2199000000000063e-05,1.9975004496410335e-05,-7.673391378110766e-07,-7.718368636679142e-07,4.497725856837592e-09,19.75914728926542,16.319107423479696,28.876005164725193,41.38496297340495,-92.28544537731308,-3.2300000000000013e-06,731884732679314.0,59.515076526380554,30.01876172607882,33.29685219929129,-0.02750565429248067
2025-01-14,2.121e-05,2.2e-05,2.11e-05,2.163e-05,2245858609873.0,1736899199999,48186306.32943318,2417307,1142398625965.0,24521952.39642668,2.435640298547365e-05,2.2139000000000064e-05,1.9921597014526477e-05,-7.442857073627551e-07,-7.663266324068825e-07,2.2040925044127317e-08,20.33233329951229,15.692460767985441,27.767179075715266,43.8789825113602,-44.55666903390376,-2.699999999999998e-06,734130591289187.0,59.068755810912535,38.08630393996251,32.03217288583151,0.016101478393621527
2025-01-15,2.163e-05,2.285e-05,2.093e-05,2.274e-05,3994883473032.0,1736985599999,87377643.11861965,3165713,2020360318904.0,44253916.65912114,2.44136177235292e-05,2.2196500000000064e-05,1.997938227647093e-05,-6.291950059304507e-07,-7.389003071115961e-07,1.0970530118114546e-07,20.111958223525555,18.009270138185034,25.516132046374253,49.81510720420525,1.847453153866481,-1.1800000000000023e-06,738125474762219.0,61.091955179826854,58.91181988742964,42.33896185115706,0.10959292734371712
2025-01-16,2.274e-05,2.282e-05,2.17e-05,2.202e-05,3821784510543.0,1737071999999,84905013.64413057,3653348,1930467257840.0,42892705.65394487,2.441965087839221e-05,2.2212500000000066e-05,2.000534912160792e-05,-5.892898124329976e-07,-7.089782081758765e-07,1.1968839574287885e-07,19.90732422439501,17.13654487620353,24.27962591069745,46.38763522367336,0.9763796378027008,-2.040000000000001e-06,734303690251676.0,61.57676152927485,45.40337711069418,47.46716697936218,0.09152566164317837
2025-01-17,2.202e-05,2.463e-05,2.201e-05,2.419e-05,7596807405117.0,1737158399999,181475116.67492425,5041788,4096530897201.0,97753591.59399697,2.4682177916490895e-05,2.2313000000000062e-05,1.994382208350923e-05,-3.7820409316937563e-07,-6.428233851745763e-07,2.6461929200520065e-07,18.670324996931324,22.788374443525296,21.63802608760492,56.17464841199784,99.00750423626224,2.4000000000000007e-06,741900497656793.0,65.17430789516332,86.11632270168856,63.47717323327087,0.15084046653048835
2025-01-18,2.419e-05,2.497e-05,2.235e-05,2.278e-05,6420846286036.0,1737244799999,148526976.53514352,5072754,2934584913003.0,67959679.52815264,2.4719173210534564e-05,2.2384500000000063e-05,2.0049826789465563e-05,-3.209921582116165e-07,-5.784571397819843e-07,2.5746498157036784e-07,17.751938120546807,21.759371502512817,19.368637856987608,49.81167098291761,71.741637831603,1.4799999999999994e-06,735479651370757.0,54.81653504653201,59.21787709497205,63.57919230245168,0.09857747749067501
2025-01-19,2.277e-05,2.326e-05,1.975e-05,2.034e-05,15543684050898.0,1737331199999,329313105.25988436,6239504,7147713646354.0,151324095.30903327,2.4787968641089425e-05,2.2344500000000064e-05,1.9901031358910702e-05,-4.6715383699728324e-07,-5.561964792250441e-07,8.904264222776082e-08,17.687387473799383,18.899583154999906,26.558458069449532,41.12949154216904,-83.48284110773803,-7.000000000000001e-07,719935967319859.0,43.97144095096028,13.780260707635001,53.03815350143196,-0.041531937789728614
2025-01-20,2.035e-05,2.22e-05,1.964e-05,2.033e-05,13016258850106.0,1737417599999,268870378.9789661,6353604,6393428872295.0,132226753.99555765,2.4852243909900956e-05,2.2302000000000065e-05,1.9751756090099175e-05,-5.771420031456295e-07,-5.603855840091612e-07,-1.6756419136468316e-08,17.68484249719059,17.131139124094176,24.475429921431086,41.09787518184439,-106.87057337483671,-1.23e-06,706919708469753.0,34.493841041343764,13.59404096834267,28.864059590316657,-0.10136686407630716
2025-01-21,2.034e-05,2.136e-05,1.965e-05,2.09e-05,5654428919384.0,1737503999999,116262523.74483284,5515679,2961013749924.0,60866336.41042062,2.487312695976032e-05,2.2262000000000066e-05,1.9650873040239813e-05,-6.112678654767188e-07,-5.705620403026726e-07,-4.0705825174046154e-08,17.682479304625282,16.05076153947457,22.93188365346274,43.7520222516243,-106.96615438504314,-1.3099999999999993e-06,712574137389137.0,34.41024952484712,24.208566108007464,17.19428926132846,-0.08864560701126097
2025-01-22,2.091e-05,2.1e-05,2.006e-05,2.018e-05,2193280532682.0,1737590399999,44880956.65340178,2373890,1056629310909.0,21630509.90389602,2.486893197473293e-05,2.2125500000000065e-05,1.93820680252672e-05,-6.884745340782654e-07,-5.941445390577912e-07,-9.432999502047422e-08,17.680284911528926,15.473087653768863,22.106555191379027,41.225066093781216,-109.1750144556098,-1.3800000000000003e-06,710380856856455.0,35.29299934577996,10.80074487895719,16.201117318435855,-0.1343475225094329
2025-01-23,2.017e-05,2.05e-05,1.954e-05,2.014e-05,3329864319027.0,1737676799999,66575717.37303668,3438874,1579294200224.0,31577518.06749149,2.456969817767773e-05,2.1911000000000065e-05,1.92523018223224e-05,-7.443091088050822e-07,-6.241774530072494e-07,-1.201316557978328e-07,17.995732312086684,14.883928368409883,23.32728842756082,41.08310315077552,-119.96462085171662,-1.06e-06,707050992537428.0,31.301913378518233,11.049723756906095,15.353011581290332,-0.15399144716489527
2025-01-24,2.014e-05,2.057e-05,1.949e-05,1.997e-05,2212494542789.0,1737763199999,44534819.32588286,2403113,1117590630878.0,22502980.46997986,2.4234999999997416e-05,2.1693000000000068e-05,1.915100000000272e-05,-7.93133244459368e-07,-6.57968611297673e-07,-1.351646331616949e-07,18.220935598240626,14.513407521984542,22.298630136791473,40.44563440213258,-116.6555034605939,-1.660000000000001e-06,704838497994639.0,27.970821052800915,8.759124087591221,10.203197574484918,-0.1532836979982867
2025-01-25,1.997e-05,2.023e-05,1.969e-05,1.994e-05,1120935326879.0,1737849599999,22407200.05565684,1206862,531906671881.0,10634229.16264033,2.3928349194340725e-05,2.1494000000000066e-05,1.9059650805659406e-05,-8.247403792943863e-07,-6.913229648970157e-07,-1.334174143973706e-07,18.43005293538357,14.176787920269046,21.781442427145905,40.32671696452388,-114.34766551103833,-2.8000000000000003e-06,703717562667760.0,25.48549692772569,8.211678832116743,9.340175558871435,-0.15490839997917477
2025-01-26,1.994e-05,2.016e-05,1.903e-05,1.909e-05,1450771662343.0,1737935999999,28577164.36855181,949173,691695100815.0,13635426.41809894,2.3594546402263653e-05,2.1245500000000063e-05,1.8896453597736473e-05,-9.079113210677526e-07,-7.34640636131163e-07,-1.732706849365896e-07,19.064989522051462,13.472596573294204,23.600716084339744,37.00672594418759,-142.6207311569134,-2.9300000000000007e-06,702266791005417.0,25.500789411476426,1.0101010101010002,5.993634643269737,-0.17330838799478004
2025-01-27,1.91e-05,1.917e-05,1.727e-05,1.897e-05,4461333503771.0,1738022399999,81460753.68205515,4473150,2099314127835.0,38344407.42843243,2.363724140014099e-05,2.1104500000000062e-05,1.8571758599859134e-05,-9.722998216472527e-07,-7.821724732343809e-07,-1.901273484128718e-07,20.607194523330396,12.360814254708307,29.29726406232743,36.549248696406636,-188.24296296296308,-5.220000000000001e-06,697805457501646.0,25.804230731939537,22.077922077922082,10.433233973380025,-0.0857843507381483
2025-01-28,1.898e-05,1.933e-05,1.771e-05,1.796e-05,2237457859035.0,1738108799999,41769167.11421397,2164613,1065687753864.0,19898693.27242745,2.381380926709689e-05,2.0937500000000065e-05,1.806119073290324e-05,-1.0922361133075783e-06,-8.441852012490204e-07,-2.4805091205855796e-07,21.86193850360982,12.185832451832471,27.2336856554461,32.86653797186149,-163.84969245877932,-4.819999999999998e-06,695567999642611.0,22.796319482384106,8.961038961038984,10.683020683020771,-0.11463057169682035
2025-01-29,1.797e-05,1.882e-05,1.781e-05,1.829e-05,2782552724758.0,1738195199999,51011923.06892665,2492694,1357942898179.0,24900032.58936623,2.389794770775549e-05,2.0800000000000065e-05,1.770205229224464e-05,-1.1474313718641572e-06,-9.048344353720478e-07,-2.4259693649210943e-07,23.02705791386929,11.635566689652176,26.003916179014546,35.1651972177678,-140.50368721302348,-2.049999999999999e-06,698350552367369.0,17.496859010069105,13.246753246753249,14.761904761904853,-0.107160840392345
2025-01-30,1.83e-05,1.899e-05,1.817e-05,1.868e-05,1881177049609.0,1738281599999,35098946.37030539,1378971,974883383811.0,18191113.89535463,2.3865002337173935e-05,2.0656000000000064e-05,1.7446997662826194e-05,-1.146488268204906e-06,-9.531652019386194e-07,-1.9332306626628656e-07,23.898896203875044,11.981056164963878,25.016235829212786,37.87260723213934,-109.31295027235974,-1.6499999999999994e-06,700231729416978.0,14.685065879518433,18.311688311688332,13.506493506493603,-0.1095091865394509
2025-01-31,1.868e-05,1.968e-05,1.848e-05,1.89e-05,2927643514630.0,1738367999999,55860978.95225579,1939201,1498328862334.0,28611254.10127215,2.3703265008522674e-05,2.0490500000000067e-05,1.727773499147746e-05,-1.1151341184068596e-06,-9.855589852322674e-07,-1.2957513317459223e-07,23.886313947291487,14.551888786311634,23.603361326541062,39.40967106676781,-79.27526740886276,-2.000000000000001e-06,703159372931608.0,6.788099201708276,21.16883116883116,17.575757575757663,-0.12394373913821027
2025-02-01,1.889e-05,1.925e-05,1.747e-05,1.76e-05,2627678057063.0,1738454399999,48481439.39956876,1674002,1258151328488.0,23221551.03879401,2.3699445112558778e-05,2.0292500000000067e-05,1.6885554887441356e-05,-1.181564523910878e-06,-1.0247600929679895e-06,-1.568044309428886e-07,24.51915782717784,13.34765695817183,26.34569188248534,34.049007117787234,-113.15292636878536,-2.579999999999999e-06,700531694874545.0,7.351836903228063,5.509181969949948,14.996567150156563,-0.1408807887642015
2025-02-02,1.761e-05,1.796e-05,1.471e-05,1.551e-05,8899643466817.0,1738540799999,143594308.54216325,4347372,4146611387439.0,66828471.81960858,2.396947245351886e-05,2.0008000000000067e-05,1.6046527546481273e-05,-1.3868696618537848e-06,-1.0971820067451484e-06,-2.896876551086364e-07,26.34731599733857,11.479690935197926,34.543427658388275,27.558737867991194,-182.01303251383644,-4.630000000000001e-06,691632051407728.0,8.651276362645508,10.680907877169545,12.452973671983633,-0.19535874954294888
2025-02-03,1.552e-05,1.688e-05,1.16e-05,1.68e-05,20635270646663.0,1738627199999,296464611.9052315,7080225,10164109887723.0,145965308.24398506,2.3888641555064393e-05,1.9766500000000066e-05,1.564435844493574e-05,-1.4290105002779604e-06,-1.163547705451711e-06,-2.654627948262495e-07,28.895090241994343,9.221750216833275,39.33442054161886,35.70508638977217,-188.10617150267026,-3.170000000000002e-06,712267322054391.0,8.320219011641864,53.27868852459015,23.15625945723663,0.010327587701474789
2025-02-04,1.679e-05,1.694e-05,1.506e-05,1.575e-05,7350292457897.0,1738713599999,115755257.62139721,5383322,3701354828424.0,58291197.06386913,2.3655108540373744e-05,1.9417000000000065e-05,1.5178891459626386e-05,-1.5295024904931628e-06,-1.2367386624600014e-06,-2.927638280331614e-07,31.20379553068584,8.798839559197386,36.57584242060311,32.5013105393112,-136.4756327797511,-4.189999999999999e-06,704917029596494.0,19.047149403814174,44.148936170212764,36.0361775239909,-0.03724864003354795
2025-02-05,1.575e-05,1.676e-05,1.55e-05,1.577e-05,3837838627256.0,1738799999999,61672267.46634435,3992971,1928775075084.0,31035494.46387815,2.3449144864656812e-05,1.9104500000000068e-05,1.4759855135343323e-05,-1.5892098618527301e-06,-1.307232902338547e-06,-2.8197695951418306e-07,33.347593298756514,8.37491338284324,34.81362628744378,32.62531980387857,-118.77668927405168,-3.3199999999999987e-06,708754868223750.0,24.310413811410008,46.48829431438126,47.97197300306147,-0.0420217831105016
2025-02-06,1.577e-05,1.616e-05,1.473e-05,1.486e-05,3492494016702.0,1738886399999,53663990.45713893,3264131,1501295040986.0,23103956.44413074,2.269215145252233e-05,1.8638000000000068e-05,1.4583848547477806e-05,-1.6904710803042096e-06,-1.3838805379316795e-06,-3.065905423725301e-07,35.527735145346234,7.909170781774955,35.872056206045286,29.93084658078499,-134.78624236579878,-4.11e-06,705262374207048.0,24.611344023492208,36.34336677814938,42.32686575424788,-0.11407269056465935
2025-02-07,1.486e-05,1.572e-05,1.462e-05,1.51e-05,3358832754906.0,1738972799999,50981407.13732062,2876892,1624589569581.0,24686070.44214361,2.211645724895298e-05,1.8254000000000066e-05,1.4391542751047151e-05,-1.7313968659251235e-06,-1.4533838035303683e-06,-2.7801306239475513e-07,37.57902569103005,7.560851374705961,34.7326524017791,31.536792330743257,-126.63090270878848,-2.8600000000000014e-06,708621206961954.0,24.463625619809086,40.556199304750855,41.12928679909391,-0.08163224710508485
2025-02-08,1.51e-05,1.607e-05,1.501e-05,1.596e-05,2330037781675.0,1739059199999,36377387.21810113,1525853,1185663766534.0,18504925.07620774,2.189620965501617e-05,1.8035000000000064e-05,1.4173790344983959e-05,-1.6751262208597394e-06,-1.4977322869962426e-06,-1.7739393386349683e-07,39.07961674239168,8.673507078544533,33.21464396900701,37.10001490360757,-91.91165828854797,-2.3299999999999997e-06,710951244743629.0,27.431274830624513,50.934579439252325,42.611381840717605,0.034087212854175444
2025-02-09,1.596e-05,1.654e-05,1.514e-05,1.566e-05,2098392933305.0,1739145599999,33384530.57961982,1641524,1030015584515.0,16384388.89611994,2.164409951074654e-05,1.7801500000000067e-05,1.3958900489253592e-05,-1.6358813995594007e-06,-1.5253621095088742e-06,-1.105192900505265e-07,39.93543864537721,10.130690968767206,31.27071286114519,36.00103029751654,-77.15452396303439,-3.0200000000000016e-06,708852851810324.0,30.268964650689128,50.24752475247522,47.24610116549289,0.10279701908917409
2025-02-10,1.567e-05,1.612e-05,1.528e-05,1.58e-05,1648398895424.0,1739231999999,26059578.65265981,2131872,811445023672.0,12828023.3044572,2.120526085580758e-05,1.7546500000000067e-05,1.3887739144192552e-05,-1.5753234182037555e-06,-1.5353543712478504e-06,-3.9969046955905044e-08,40.7301304124352,9.761538748859467,30.131239442562176,36.93981122097977,-70.12685224975702,-3.0999999999999974e-06,710501250705748.0,31.87717874083943,51.98019801980198,51.05410073717659,0.08044196417503911
2025-02-11,1.58e-05,1.65e-05,1.544e-05,1.569e-05,2523764521837.0,1739318399999,40315465.81007154,1956424,1325122790646.0,21140266.17037699,2.0855720985022724e-05,1.7322000000000066e-05,1.3788279014977407e-05,-1.5187002314641055e-06,-1.5320235432911014e-06,1.3323311826995863e-08,41.008355510490695,10.99243049390477,28.709552101355552,36.48693657449855,-57.897162420172414,-1.9100000000000003e-06,707977486183911.0,35.679333757308775,50.61881188118811,50.948844884488516,0.08380867019486364
2025-02-12,1.569e-05,1.734e-05,1.548e-05,1.7e-05,5012643490904.0,1739404799999,80973208.08405067,2943734,2468370177962.0,39851778.43784601,2.045454404135135e-05,1.7165000000000064e-05,1.3875455958648774e-05,-1.3525287862240497e-06,-1.496124591877691e-06,1.4359580565364126e-07,40.31545585875353,13.78958815184774,26.359308519360923,45.116493206095164,-23.88680285962768,1.490000000000001e-06,712990129674815.0,42.23409796241768,66.83168316831681,56.476897689769054,0.11042920102941178
2025-02-13,1.7e-05,1.704e-05,1.592e-05,1.629e-05,2474925503348.0,1739491199999,40521625.02597386,2013306,1173720885804.0,19208072.61603105,2.002487844698012e-05,1.6981000000000067e-05,1.3937121553020012e-05,-1.2635622261502264e-06,-1.4496121187321981e-06,1.860498925819717e-07,39.67204903928331,13.09446161689865,25.030548400280633,41.80145486088793,-26.710148303439578,-5.099999999999968e-07,710515204171467.0,38.8345328750142,58.04455445544555,58.49834983498357,0.10293865905361411
2025-02-14,1.63e-05,1.719e-05,1.618e-05,1.672e-05,2642705376276.0,1739577599999,44128955.65051545,2237657,1316991423615.0,21997477.50254251,1.954470181854639e-05,1.6820000000000066e-05,1.409529818145374e-05,-1.1451575169624726e-06,-1.3887211983782531e-06,2.4356368141578047e-07,38.89908305375381,13.176462996848903,23.862357153663396,44.46298006412364,-6.967524926920626,9.699999999999992e-07,713157909547743.0,38.184792002843594,66.92810457516339,63.934780732975334,0.10423234146266346
2025-02-15,1.672e-05,1.703e-05,1.623e-05,1.632e-05,1464264779379.0,1739663999999,24214184.03643541,1475486,777912853364.0,12850043.95635415,1.9204730270900762e-05,1.6681500000000067e-05,1.4158269729099372e-05,-1.0712488984596705e-06,-1.3252267383945366e-06,2.5397783993486603e-07,38.18132892433356,12.671985781168468,22.948757236953497,42.5152043571412,-9.624162527657584,5.499999999999998e-07,711693644768364.0,39.023186291803256,74.2138364779874,66.39549850286552,0.10612749812628874
2025-02-16,1.633e-05,1.64e-05,1.583e-05,1.596e-05,1123582763290.0,1739750399999,18077359.23060093,1122705,568277406328.0,9142375.38781308,1.8840276077040097e-05,1.653100000000007e-05,1.422172392296004e-05,-1.029853269735714e-06,-1.266152044662772e-06,2.3629877492705804e-07,37.79288055589442,12.310340884578311,24.29655612116211,40.783582944562355,-34.08372220228015,1.0999999999999996e-06,710570062005074.0,44.20787059067251,75.9581881533101,72.36670973548705,0.059674292225278626
2025-02-17,1.597e-05,1.629e-05,1.537e-05,1.575e-05,2010712116953.0,1739836799999,31749952.40729535,1881410,878136729503.0,13874956.20911288,1.8656008666945968e-05,1.6420500000000064e-05,1.418499133305416e-05,-1.0024367142427494e-06,-1.2134089785787675e-06,2.1097226433601813e-07,37.737024040451914,11.728533752203335,25.511343519457615,39.766109100851835,-47.719722138326546,6.500000000000006e-07,708559349888121.0,62.934288808989194,41.54411764705881,63.905380759452186,0.07459889425219986
2025-02-18,1.575e-05,1.58e-05,1.487e-05,1.523e-05,1820336262140.0,1739923199999,27709483.22059002,2049109,787888604706.0,12001706.5467368,1.838606437239718e-05,1.6267500000000064e-05,1.414893562760295e-05,-1.011014208209883e-06,-1.1729300245049906e-06,1.6191581629510763e-07,37.996248550411266,11.154623877445195,26.893797455222856,37.285562939854174,-82.16892596454622,-7.299999999999998e-07,706739013625981.0,52.27214296059882,22.426470588235272,46.64292546286814,0.07208502627917115
2025-02-19,1.523e-05,1.554e-05,1.505e-05,1.541e-05,1065344205286.0,1740009599999,16333225.72188352,1164114,522162288546.0,8009206.73013489,1.7938234445208862e-05,1.6104000000000065e-05,1.4269765554791267e-05,-9.918539632187773e-07,-1.1367148122477478e-06,1.4486084902897048e-07,38.23695702394495,10.853282413267891,26.167263204361063,38.71075158686988,-78.99575435429423,-2.499999999999993e-07,707804357831267.0,48.17907597214439,29.044117647058805,31.004901960784377,0.07334591777524788
2025-02-20,1.542e-05,1.562e-05,1.529e-05,1.554e-05,1070498362866.0,1740095999999,16551082.09857803,886324,528264467061.0,8168490.61146497,1.7259486305176736e-05,1.5936000000000066e-05,1.4612513694823393e-05,-9.55168825824394e-07,-1.100405614963077e-06,1.4523678913868306e-07,38.332557333037826,11.110577975856481,25.664413896057475,39.775226743302746,-62.274774774774876,-2.600000000000009e-07,708874856194133.0,55.178674061337496,33.8235294117647,28.43137254901967,0.0935552773533895
