open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,upper_band,middle_band,lower_band,macd_line,signal_line,histogram,adx,plus_di,minus_di,rsi,cci,momentum,obv,mfi,stoch_k,stoch_d,cmf
2025-03-31,1.246e-05,1.315e-05,1.102e-05,1.133e-05,14722949496677.0,1743983999999,180313273.11359924,11024274,7554488817326.0,92585468.14913648,3.1591787334465856e-05,1.9184500000000026e-05,6.777212665534193e-06,-2.198122860196934e-06,-1.2310645390774169e-06,-9.670583211195171e-07,22.818540355314365,15.592076010619918,24.36529567830022,36.29762207866631,-96.00639488409271,-7.759999999999999e-06,2054777088583946.0,19.35100268185482,3.604240282685514,9.096050784374347,-0.016721133620520523
2025-04-07,1.133e-05,1.268e-05,1.028e-05,1.205e-05,19012698080244.0,1744588799999,217406109.8946309,14012813,9591780218800.0,109655855.54714993,3.089564116937874e-05,1.8500000000000026e-05,6.10435883062131e-06,-2.263775759424621e-06,-1.4376067831468577e-06,-8.261689762777634e-07,22.952196257562925,14.891671532950967,24.655843423977643,38.37508791449481,-89.1881373913136,-3.459999999999999e-06,2073789786664190.0,11.855418105969367,12.049012933968687,9.057562615209903,-0.010056268443200038
2025-04-14,1.205e-05,1.256e-05,1.146e-05,1.236e-05,7969717535119.0,1745193599999,96035421.25948568,5431450,4069774650396.0,49039267.08393565,2.8853981336982402e-05,1.7575000000000027e-05,6.296018663017655e-06,-2.264685857002726e-06,-1.6030225979180313e-06,-6.616632590846948e-07,23.076305309650873,14.568650776089815,24.121024402067274,39.293062070469205,-77.9828932756991,-3.299999999999999e-06,2081759504199309.0,14.813983191359888,14.159292035398233,9.93751508401756,-0.07065454086110452
2025-04-21,1.235e-05,1.524e-05,1.217e-05,1.345e-05,13954401970313.0,1745798399999,189612978.4275121,9268892,7146053943641.0,97092472.21797542,2.5824241015779937e-05,1.6638000000000023e-05,7.451758984220108e-06,-2.1526389436294173e-06,-1.7129458670603085e-06,-4.396930765691088e-07,22.049409634714603,19.019965455772997,22.644693205936186,42.53445131715698,-53.29754087600435,-2.5099999999999997e-06,2095713906169622.0,22.501789622646573,26.593959731543624,17.600754900303595,-0.21904161435508482
2025-04-28,1.345e-05,1.421e-05,1.26e-05,1.267e-05,9325146025226.0,1746403199999,125292375.67505625,6945235,4836455307446.0,65047790.51350242,2.361998506617851e-05,1.5877500000000025e-05,8.13501493382154e-06,-2.102543624677344e-06,-1.7908654185837156e-06,-3.116782060936283e-07,21.09586365084521,18.384471559205107,21.888090132419197,40.85342646069686,-57.29472071424517,-2.7900000000000004e-06,2086388760144396.0,25.45998387477595,25.42553191489362,22.05959456061191,-0.2530630895519382
2025-05-05,1.266e-05,1.729e-05,1.23e-05,1.591e-05,21524738825972.0,1747007999999,320270617.05495316,14412885,10457559867426.0,155212198.39193875,2.2893094479618403e-05,1.5596500000000023e-05,8.299905520381642e-06,-1.7808730058439256e-06,-1.7888669360357576e-06,7.993930191831968e-09,20.100980256833076,22.732792014867435,19.691996908631488,49.739244290592396,-13.646002466572671,7.599999999999978e-07,2107913498970368.0,35.846378531865064,79.74504249291783,43.92151137978511,-0.20042890985377754
2025-05-12,1.59e-05,1.765e-05,1.397e-05,1.5e-05,23497885713657.0,1747612799999,367620458.7558639,15863416,11572252211237.0,180831960.7494241,2.208250468508682e-05,1.527900000000002e-05,8.475495314913223e-06,-1.5811496092554184e-06,-1.7473234706796897e-06,1.6617386142427133e-07,19.29679942862748,21.77702104560266,18.238655399234055,47.57728012389656,1.522163687985082,3.35e-06,2084415613256711.0,50.62424740902497,64.04341926729988,56.404664558370534,-0.1896467395580019
2025-05-19,1.501e-05,1.605e-05,1.388e-05,1.448e-05,16389599166962.0,1748217599999,241986674.12739244,7319276,8231284641460.0,121582338.47400446,2.0337899022762775e-05,1.480700000000002e-05,9.276100977237262e-06,-1.448133847150401e-06,-1.687485545973832e-06,2.393516988234309e-07,18.512476966423872,20.802073728096918,17.60779924013833,46.33782282774986,-7.689567127842727,1.3700000000000004e-06,2068026014089749.0,42.29170756207005,56.987788331071926,66.92541669709664,-0.23279870518614448
2025-05-26,1.447e-05,1.476e-05,1.225e-05,1.295e-05,12718112278259.0,1748822399999,173437565.140443,4128719,6410835024081.0,87437233.62673934,1.9004524524567473e-05,1.437650000000002e-05,9.748475475432568e-06,-1.4494675509467513e-06,-1.6398819469684158e-06,1.904143960216646e-07,17.26276980776181,19.703271118515477,20.107983070556134,42.80441855337905,-46.248493088199055,0.0,2055307901811490.0,42.044314377399076,36.22795115332429,52.41971958389879,-0.23070777428117065
2025-06-02,1.295e-05,1.297e-05,1.269e-05,1.281e-05,341713764423.0,1749427199999,4381203.8569569,111631,167334286397.0,2144652.53612795,1.7772230109629866e-05,1.400000000000002e-05,1.0227769890370176e-05,-1.445162418012874e-06,-1.6009380411773075e-06,1.557756231644335e-07,16.10232744614704,19.579027764652892,19.981187715557937,42.48517918135958,-57.792965908324575,3.5999999999999994e-07,2054966188047067.0,47.229471613038534,34.32835820895522,42.514699231117234,-0.16868569224832636
